"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","removed_exact","removed_pattern","removed_low_count","removed_high_padj"
"GO:0097062","dendritic spine maintenance","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOE/APP",2,"dendritic spine maintenance",FALSE,FALSE,TRUE,TRUE
"GO:0140448","signaling receptor ligand precursor processing","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BACE1/ADAM10",2,"signaling receptor ligand precursor processing",FALSE,FALSE,TRUE,TRUE
"GO:1904294","positive regulation of ERAD pathway","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HERPUD1/CAV1",2,"positive regulation of erad pathway",FALSE,FALSE,TRUE,TRUE
"GO:1904894","positive regulation of receptor signaling pathway via STAT","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"ADIPOR1/IL10RB",2,"positive regulation of receptor signaling pathway via stat",FALSE,FALSE,TRUE,TRUE
"GO:1905146","lysosomal protein catabolic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"LDLR/MFSD8",2,"lysosomal protein catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:1905207","regulation of cardiocyte differentiation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/FZD7",2,"regulation of cardiocyte differentiation",FALSE,FALSE,TRUE,TRUE
"GO:1990868","response to chemokine","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2,"response to chemokine",FALSE,FALSE,TRUE,TRUE
"GO:1990869","cellular response to chemokine","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2,"cellular response to chemokine",FALSE,FALSE,TRUE,TRUE
"GO:0030900","forebrain development","11/266","202/7628",0.0544554455445545,1.56160202486414,1.53761165482455,0.0950078066018379,0.287503414644131,0.226920816608896,"APLP1/APP/BMP4/BNIP3/PTPRS/SLIT2/BMPR1A/CDON/NRP2/ROBO1/SLC38A2",11,"forebrain development",FALSE,FALSE,FALSE,TRUE
"GO:0006022","aminoglycan metabolic process","4/266","50/7628",0.08,2.29413533834586,1.7450472195057,0.0956832812066641,0.287503414644131,0.226920816608896,"B4GALT5/CHSY1/ITIH2/ITIH4",4,"aminoglycan metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0055074","calcium ion homeostasis","7/266","112/7628",0.0625,1.79229323308271,1.60554084032484,0.0958221535935977,0.287503414644131,0.226920816608896,"APOE/APP/BNIP3/HERPUD1/CAV1/RGN/STC2",7,"calcium ion homeostasis",FALSE,FALSE,FALSE,TRUE
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/266","70/7628",0.0714285714285714,2.04833512352309,1.67480981694705,0.0965521345929556,0.287503414644131,0.226920816608896,"B9D1/BMP4/CLOCK/GJA1/CAV1",5,"columnar/cuboidal epithelial cell differentiation",FALSE,FALSE,FALSE,TRUE
"GO:0051099","positive regulation of binding","5/266","70/7628",0.0714285714285714,2.04833512352309,1.67480981694705,0.0965521345929556,0.287503414644131,0.226920816608896,"BMP4/EPHA4/TRIB3/VTN/BAMBI",5,"positive regulation of binding",FALSE,FALSE,FALSE,TRUE
"GO:0016050","vesicle organization","13/266","250/7628",0.052,1.49118796992481,1.50095677491512,0.0972338843355588,0.287503414644131,0.226920816608896,"ABCB6/APOE/ATP6V1D/PI4K2A/PLEKHF1/RAB29/SDCBP/UVRAG/CAV1/SQSTM1/STX3/STX6/TRAPPC5",13,"vesicle organization",FALSE,FALSE,FALSE,TRUE
"GO:0060326","cell chemotaxis","6/266","91/7628",0.0659340659340659,1.89077088325209,1.62482740793705,0.0974856277516997,0.287503414644131,0.226920816608896,"APP/FLT1/SLIT2/THBS1/ADAM10/TPBG",6,"cell chemotaxis",FALSE,FALSE,FALSE,TRUE
"GO:0022409","positive regulation of cell-cell adhesion","8/266","135/7628",0.0592592592592593,1.69935950988583,1.55832948393808,0.0990334903640687,0.287503414644131,0.226920816608896,"GCNT1/HLA-A/PLPP3/SERPINF2/CAV1/CD83/PTPRU/TFRC",8,"positive regulation of cell-cell adhesion",FALSE,FALSE,FALSE,TRUE
"GO:0007586","digestion","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"APOA1/LDLR/UGCG",3,"digestion",FALSE,FALSE,FALSE,TRUE
"GO:0032945","negative regulation of mononuclear cell proliferation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/NDFIP1/PRKAR1A",3,"negative regulation of mononuclear cell proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0045833","negative regulation of lipid metabolic process","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"APOC3/APOE/TRIB3",3,"negative regulation of lipid metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0048645","animal organ formation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/BMPR1A/ROBO1",3,"animal organ formation",FALSE,FALSE,FALSE,TRUE
"GO:0050672","negative regulation of lymphocyte proliferation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/NDFIP1/PRKAR1A",3,"negative regulation of lymphocyte proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0061333","renal tubule morphogenesis","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3,"renal tubule morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0140962","multicellular organismal-level chemical homeostasis","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"HMOX1/NEO1/TFRC",3,"multicellular organismal-level chemical homeostasis",FALSE,FALSE,FALSE,TRUE
"GO:1901890","positive regulation of cell junction assembly","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"CAV1/CLSTN3/TPBG",3,"positive regulation of cell junction assembly",FALSE,FALSE,FALSE,TRUE
"GO:0045765","regulation of angiogenesis","7/266","113/7628",0.0619469026548673,1.77643223102003,1.58051299012693,0.0992877998907332,0.287503414644131,0.226920816608896,"ADAMTS1/APOH/FLT1/HMOX1/SPRY2/THBS1/HMGA2",7,"regulation of angiogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0001542","ovulation from ovarian follicle","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"ADAMTS1",1,"ovulation from ovarian follicle",FALSE,FALSE,TRUE,TRUE
"GO:0001878","response to yeast","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1,"response to yeast",FALSE,FALSE,TRUE,TRUE
"GO:0002689","negative regulation of leukocyte chemotaxis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLIT2",1,"negative regulation of leukocyte chemotaxis",FALSE,FALSE,TRUE,TRUE
"GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SERPINF2",1,"renal system process involved in regulation of systemic arterial blood pressure",FALSE,FALSE,TRUE,TRUE
"GO:0003175","tricuspid valve development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"tricuspid valve development",FALSE,FALSE,TRUE,TRUE
"GO:0003186","tricuspid valve morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"tricuspid valve morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0003278","apoptotic process involved in heart morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CCN1",1,"apoptotic process involved in heart morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0003292","cardiac septum cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"cardiac septum cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0006659","phosphatidylserine biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PLSCR1",1,"phosphatidylserine biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0006707","cholesterol catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"cholesterol catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0006848","pyruvate transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MPC1",1,"pyruvate transport",FALSE,FALSE,TRUE,TRUE
"GO:0010748","negative regulation of long-chain fatty acid import across plasma membrane","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"THBS1",1,"negative regulation of long-chain fatty acid import across plasma membrane",FALSE,FALSE,TRUE,TRUE
"GO:0014834","skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"FZD7",1,"skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration",FALSE,FALSE,TRUE,TRUE
"GO:0015677","copper ion import","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC31A1",1,"copper ion import",FALSE,FALSE,TRUE,TRUE
"GO:0015816","glycine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1,"glycine transport",FALSE,FALSE,TRUE,TRUE
"GO:0015829","valine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1,"valine transport",FALSE,FALSE,TRUE,TRUE
"GO:0015838","amino-acid betaine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC38A2",1,"amino-acid betaine transport",FALSE,FALSE,TRUE,TRUE
"GO:0015889","cobalamin transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD320",1,"cobalamin transport",FALSE,FALSE,TRUE,TRUE
"GO:0016127","sterol catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"sterol catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0019853","L-ascorbic acid biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RGN",1,"l-ascorbic acid biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0021604","cranial nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"cranial nerve structural organization",FALSE,FALSE,TRUE,TRUE
"GO:0021612","facial nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"facial nerve structural organization",FALSE,FALSE,TRUE,TRUE
"GO:0021636","trigeminal nerve morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"trigeminal nerve morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0021637","trigeminal nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"trigeminal nerve structural organization",FALSE,FALSE,TRUE,TRUE
"GO:0023041","neuronal signal transduction","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CLU",1,"neuronal signal transduction",FALSE,FALSE,TRUE,TRUE
"GO:0030728","ovulation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"ADAMTS1",1,"ovulation",FALSE,FALSE,TRUE,TRUE
"GO:0032604","granulocyte macrophage colony-stimulating factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1,"granulocyte macrophage colony-stimulating factor production",FALSE,FALSE,TRUE,TRUE
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1,"regulation of granulocyte macrophage colony-stimulating factor production",FALSE,FALSE,TRUE,TRUE
"GO:0032799","low-density lipoprotein receptor particle metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"low-density lipoprotein receptor particle metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0032802","low-density lipoprotein particle receptor catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"low-density lipoprotein particle receptor catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0032803","regulation of low-density lipoprotein particle receptor catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"regulation of low-density lipoprotein particle receptor catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0032914","positive regulation of transforming growth factor beta1 production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"THBS1",1,"positive regulation of transforming growth factor beta1 production",FALSE,FALSE,TRUE,TRUE
"GO:0033484","intracellular nitric oxide homeostasis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CAV1",1,"intracellular nitric oxide homeostasis",FALSE,FALSE,TRUE,TRUE
"GO:0034164","negative regulation of toll-like receptor 9 signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTPRS",1,"negative regulation of toll-like receptor 9 signaling pathway",FALSE,FALSE,TRUE,TRUE
"GO:0035290","trunk segmentation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"trunk segmentation",FALSE,FALSE,TRUE,TRUE
"GO:0036015","response to interleukin-3","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MT2A",1,"response to interleukin-3",FALSE,FALSE,TRUE,TRUE
"GO:0036016","cellular response to interleukin-3","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MT2A",1,"cellular response to interleukin-3",FALSE,FALSE,TRUE,TRUE
"GO:0036305","ameloblast differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"ameloblast differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0036315","cellular response to sterol","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LRP6",1,"cellular response to sterol",FALSE,FALSE,TRUE,TRUE
"GO:0036483","neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1,"neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",FALSE,FALSE,TRUE,TRUE
"GO:0036484","trunk neural crest cell migration","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1,"trunk neural crest cell migration",FALSE,FALSE,TRUE,TRUE
"GO:0039534","negative regulation of MDA-5 signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RIOK3",1,"negative regulation of mda-5 signaling pathway",FALSE,FALSE,TRUE,TRUE
"GO:0042448","progesterone metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1,"progesterone metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0042481","regulation of odontogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"regulation of odontogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0042661","regulation of mesodermal cell fate specification","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"regulation of mesodermal cell fate specification",FALSE,FALSE,TRUE,TRUE
"GO:0043031","negative regulation of macrophage activation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1,"negative regulation of macrophage activation",FALSE,FALSE,TRUE,TRUE
"GO:0043305","negative regulation of mast cell degranulation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1,"negative regulation of mast cell degranulation",FALSE,FALSE,TRUE,TRUE
"GO:0043949","regulation of cAMP-mediated signaling","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MGRN1",1,"regulation of camp-mediated signaling",FALSE,FALSE,TRUE,TRUE
"GO:0044848","biological phase","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"biological phase",FALSE,FALSE,TRUE,TRUE
"GO:0044851","hair cycle phase","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"hair cycle phase",FALSE,FALSE,TRUE,TRUE
"GO:0045337","farnesyl diphosphate biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"HMGCS1",1,"farnesyl diphosphate biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0045617","negative regulation of keratinocyte differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"negative regulation of keratinocyte differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0045986","negative regulation of smooth muscle contraction","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"negative regulation of smooth muscle contraction",FALSE,FALSE,TRUE,TRUE
"GO:0046131","pyrimidine ribonucleoside metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1,"pyrimidine ribonucleoside metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0046133","pyrimidine ribonucleoside catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1,"pyrimidine ribonucleoside catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0046135","pyrimidine nucleoside catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1,"pyrimidine nucleoside catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0046886","positive regulation of hormone biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1,"positive regulation of hormone biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0048819","regulation of hair follicle maturation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"regulation of hair follicle maturation",FALSE,FALSE,TRUE,TRUE
"GO:0050434","positive regulation of viral transcription","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MDFIC",1,"positive regulation of viral transcription",FALSE,FALSE,TRUE,TRUE
"GO:0050908","detection of light stimulus involved in visual perception","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"REEP6",1,"detection of light stimulus involved in visual perception",FALSE,FALSE,TRUE,TRUE
"GO:0050962","detection of light stimulus involved in sensory perception","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"REEP6",1,"detection of light stimulus involved in sensory perception",FALSE,FALSE,TRUE,TRUE
"GO:0051563","smooth endoplasmic reticulum calcium ion homeostasis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1,"smooth endoplasmic reticulum calcium ion homeostasis",FALSE,FALSE,TRUE,TRUE
"GO:0060318","definitive erythrocyte differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"TGFBR3",1,"definitive erythrocyte differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0060666","dichotomous subdivision of terminal units involved in salivary gland branching","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SEMA3C",1,"dichotomous subdivision of terminal units involved in salivary gland branching",FALSE,FALSE,TRUE,TRUE
"GO:0060922","atrioventricular node cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"atrioventricular node cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0060928","atrioventricular node cell development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1,"atrioventricular node cell development",FALSE,FALSE,TRUE,TRUE
"GO:0061046","regulation of branching involved in lung morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"regulation of branching involved in lung morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0061209","cell proliferation involved in mesonephros development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"GPC3",1,"cell proliferation involved in mesonephros development",FALSE,FALSE,TRUE,TRUE
"GO:0061311","cell surface receptor signaling pathway involved in heart development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"cell surface receptor signaling pathway involved in heart development",FALSE,FALSE,TRUE,TRUE
"GO:0061643","chemorepulsion of axon","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NTN1",1,"chemorepulsion of axon",FALSE,FALSE,TRUE,TRUE
"GO:0061740","protein targeting to lysosome involved in chaperone-mediated autophagy","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CLU",1,"protein targeting to lysosome involved in chaperone-mediated autophagy",FALSE,FALSE,TRUE,TRUE
"GO:0070987","error-free translesion synthesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RCHY1",1,"error-free translesion synthesis",FALSE,FALSE,TRUE,TRUE
"GO:0071284","cellular response to lead ion","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"cellular response to lead ion",FALSE,FALSE,TRUE,TRUE
"GO:0071397","cellular response to cholesterol","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LRP6",1,"cellular response to cholesterol",FALSE,FALSE,TRUE,TRUE
"GO:0071629","cytoplasm protein quality control by the ubiquitin-proteasome system","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RNF126",1,"cytoplasm protein quality control by the ubiquitin-proteasome system",FALSE,FALSE,TRUE,TRUE
"GO:0071671","regulation of smooth muscle cell chemotaxis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLIT2",1,"regulation of smooth muscle cell chemotaxis",FALSE,FALSE,TRUE,TRUE
"GO:0071878","negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"ARRDC3",1,"negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",FALSE,FALSE,TRUE,TRUE
"GO:0072103","glomerulus vasculature morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"glomerulus vasculature morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0072104","glomerular capillary formation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"glomerular capillary formation",FALSE,FALSE,TRUE,TRUE
"GO:0072126","positive regulation of glomerular mesangial cell proliferation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1,"positive regulation of glomerular mesangial cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0072224","metanephric glomerulus development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1,"metanephric glomerulus development",FALSE,FALSE,TRUE,TRUE
"GO:0072592","oxygen metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RNF34",1,"oxygen metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0090118","receptor-mediated endocytosis involved in cholesterol transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1,"receptor-mediated endocytosis involved in cholesterol transport",FALSE,FALSE,TRUE,TRUE
