"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","negative regulation of signal transduction","43/267","648/7601",0.066358024691358,1.8890911823184,4.51481194440854,2.96611501299545e-05,0.00147726996500895,0.00117121563285931,"APLP1/APOA1/APOE/APP/BMP4/CLOCK/CLU/CRIM1/EGR1/EPHA4/GPC3/HERPUD1/HMOX1/IFI35/MGRN1/PHPT1/PRKAR1A/PRKAR1B/PTGS2/PTPRS/RNF149/SLIT2/SPRY2/TAX1BP1/THBS1/UNC5B/ADIPOR1/ARRDC3/BAMBI/CAV1/OPTN/PTPRU/PTTG1IP/RBX1/RIOK3/RNF126/RNF34/ROBO1/SHISA2/SQSTM1/TGFBR3/TPBG/VASN",43
"GO:0043410","positive regulation of MAPK cascade","17/267","157/7601",0.10828025477707,3.08254013693075,5.0307414565849,3.33401859947849e-05,0.00164049782653857,0.00130062665973315,"APOE/APP/BMP4/CCN2/EPHA4/FLT1/FZD7/MFAP3/RELL1/SDCBP/SERPINF2/SPRY2/THBS1/CDON/DSTYK/ROBO1/TPBG",17
"GO:0048729","tissue morphogenesis","24/267","277/7601",0.0866425992779783,2.46655579442664,4.74412671968365,3.68428341181897e-05,0.00179126350641294,0.00142015736525754,"BMP4/CCN1/CD151/EPHA4/EPHA7/FAT1/GCNT1/GJA1/GPC3/MSX2/NTN1/PRKAR1A/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/BMPR1A/DDR1/HMGA2/NRP2/RGMA/ROBO1/TGFBR3",24
"GO:0033002","muscle cell proliferation","13/267","99/7601",0.131313131313131,3.73824386183937,5.23230635405863,3.83879057336887e-05,0.00184442596489864,0.00146230585804119,"ADAMTS1/APOE/BMP4/DDR2/GJA1/HMOX1/OGN/PRKAR1A/PTGS2/SERPINF2/THBS1/BMPR1A/TGFBR3",13
"GO:0007167","enzyme-linked receptor protein signaling pathway","34/267","470/7601",0.0723404255319149,2.05939915531118,4.52402823847149,4.06120999788632e-05,0.00192860251527532,0.00152904307876356,"BMP4/CCN1/CCN2/COL1A1/CRIM1/DDR2/EGR1/EPHA4/EPHA7/FLT1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/VTN/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CAV1/DDR1/DSTYK/NRP2/PTPRU/RGMA/RNF126/ROBO1/SHISA2/SLC31A1/TGFBR3/VASN",34
"GO:0034372","very-low-density lipoprotein particle remodeling","3/267","3/7601",1,28.4681647940075,9.07888679759063,4.28743947866066e-05,0.00198976168532388,0.00157753155937323,"APOA1/APOC3/APOE",3
"GO:0003206","cardiac chamber morphogenesis","10/267","61/7601",0.163934426229508,4.6669122613127,5.48620128139592,4.47218197875731e-05,0.00205217878665672,0.00162701735856387,"ADAMTS1/BMP4/CCN1/MSX2/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",10
"GO:2000026","regulation of multicellular organismal development","40/267","597/7601",0.067001675041876,1.90741472656667,4.40668385175612,4.70782419802427e-05,0.00210484894315376,0.00166877554233233,"ADAMTS1/APOH/APP/B4GALT5/BMP4/CCN1/CCN2/DDR2/EPHA4/EPHA7/FLT1/GJA1/HMOX1/IFRD1/LDLR/MEIS2/MSX2/NBR1/NDFIP1/NTN1/PTPRS/SLIT2/SPRY2/THBS1/ZNF16/ACVR1B/ACVR2A/ADAM10/BMPR1A/CAV1/CD83/CDON/CLSTN3/HMGA2/LPIN1/RGMA/RGN/ROBO1/TGFBR3/TPBG",40
"GO:0048671","negative regulation of collateral sprouting","4/267","7/7601",0.571428571428571,16.2675227394329,7.7103532039109,4.79311830835701e-05,0.00210484894315376,0.00166877554233233,"EPHA7/IFRD1/PTPRS/RGMA",4
"GO:0072176","nephric duct development","4/267","7/7601",0.571428571428571,16.2675227394329,7.7103532039109,4.79311830835701e-05,0.00210484894315376,0.00166877554233233,"BMP4/EPHA4/EPHA7/GPC3",4
"GO:0050818","regulation of coagulation","7/267","29/7601",0.241379310344828,6.87162598476043,6.04427275392399,4.90003059929907e-05,0.00212890691144015,0.00168784928593997,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN/CAV1",7
"GO:0030510","regulation of BMP signaling pathway","9/267","50/7601",0.18,5.12426966292135,5.58241083032356,5.0340476247515e-05,0.00216411057889317,0.00171575961149425,"BMP4/CCN1/CRIM1/GPC3/MSX2/NEO1/BAMBI/CAV1/RGMA",9
"GO:2000146","negative regulation of cell motility","16/267","147/7601",0.108843537414966,3.09857575989197,4.90208231189621,5.34108310662309e-05,0.00227218577160924,0.00180144425833033,"APOE/APOH/BMP4/EPHA4/GJA1/HMOX1/SLIT2/SPINT2/THBS1/ADIPOR1/BMPR1A/PTPRU/RGN/ROBO1/TGFBR3/TIMP1",16
"GO:0000165","MAPK cascade","25/267","303/7601",0.0825082508250825,2.34885848135375,4.57170023171077,5.70460604879303e-05,0.00240181557765678,0.00190421792795305,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/FLT1/FZD7/MAPK8/MFAP3/NBR1/RELL1/RNF149/SDCBP/SERPINF2/SPRY2/THBS1/CAV1/CDON/DSTYK/MDFIC/RBX1/ROBO1/TPBG",25
"GO:0072359","circulatory system development","35/267","499/7601",0.0701402805611222,1.99676506571195,4.39485672537523,5.8782791677142e-05,0.00242083951005245,0.00191930056521505,"ADAMTS1/APOE/APOH/B9D1/BMP4/CCN1/CCN2/COL1A1/EGR1/FLT1/FZD7/GJA1/GPC3/HMOX1/LDLR/MFGE8/MGRN1/MSX2/PLPP3/PRKAR1A/PTGS2/SEMA3C/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/ADAM10/BMPR1A/CAV1/HMGA2/NRP2/ROBO1/SLC31A1/TGFBR3",35
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","9/267","51/7601",0.176470588235294,5.02379378717779,5.50097032285713,5.92761878073568e-05,0.00242083951005245,0.00191930056521505,"APOE/APP/BMP4/CCN2/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",9
"GO:0014909","smooth muscle cell migration","8/267","40/7601",0.2,5.6936329588015,5.67860258091526,6.03664582325794e-05,0.00244095658833519,0.00193524987517889,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A/DDR1",8
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","18/267","181/7601",0.0994475138121547,2.83108821155876,4.75705941229063,6.13605640364917e-05,0.00245682885808855,0.0019478337974845,"BMP4/CCN1/CRIM1/EGR1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/RGMA/TGFBR3/VASN",18
"GO:0045428","regulation of nitric oxide biosynthetic process","7/267","30/7601",0.233333333333333,6.64257178526841,5.90817119863064,6.20157936103199e-05,0.00245895632140336,0.00194952050225185,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/RGN",7
"GO:0060485","mesenchyme development","16/267","149/7601",0.10738255033557,3.05698413895382,4.83815333229629,6.29860065904272e-05,0.00247341202803177,0.00196098133878698,"BMP4/COL1A1/EPHA4/LRP6/MSX2/SDCBP/SEMA3C/SPRY2/ADIPOR1/BAMBI/BMPR1A/HMGA2/NRP2/ROBO1/TGFBR3/VASN",16
"GO:0045732","positive regulation of protein catabolic process","15/267","134/7601",0.111940298507463,3.18673486500084,4.87267479015594,6.61744496118334e-05,0.00257387097347359,0.00204062763915789,"APOE/APP/C4BPA/CLU/GPC3/HERPUD1/LDLR/NDFIP1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/RBX1/RGMA",15
"GO:0016477","cell migration","43/267","671/7601",0.0640834575260805,1.82433842942224,4.26670054448966,6.79086281423499e-05,0.00261640412578639,0.00207434895894606,"ADAMTS1/APOA1/APOE/APOH/APP/BMP4/CCN1/CCN2/CD151/COL1A1/DDR2/EPHA4/FAT1/FLT1/GCNT1/GJA1/GPC3/HMOX1/MSX2/NEO1/NTN1/PLPP3/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPRY2/THBS1/VTN/ACVR1B/ADAM10/ADIPOR1/BAMBI/BMPR1A/CAV1/DDR1/NRP2/PTPRU/ROBO1/TGFBR3/TIMP1/TPBG",43
"GO:0009887","animal organ morphogenesis","30/267","404/7601",0.0742574257425743,2.11397263321838,4.39017090222202,7.41776142558961e-05,0.0028312278188886,0.00224466641860439,"ADAMTS1/APLP1/BMP4/CCN1/CCN2/CHSY1/COL1A1/DGCR2/FAT1/GCNT1/GJA1/GPC3/LRIG1/LRIG3/MEIS2/MSX2/NTN1/SEMA3C/SLIT2/SPRY2/TMEM59L/ACVR2A/BMPR1A/CAV1/CDON/DDR1/NRP2/RELT/ROBO1/TGFBR3",30
"GO:0080164","regulation of nitric oxide metabolic process","7/267","31/7601",0.225806451612903,6.42829527606621,5.77814378260001,7.77264378399945e-05,0.00291728243076899,0.00231289261225976,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/RGN",7
"GO:0030198","extracellular matrix organization","13/267","106/7601",0.122641509433962,3.49137870115186,4.92831927606483,7.92895077902444e-05,0.00291728243076899,0.00231289261225976,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0043062","extracellular structure organization","13/267","106/7601",0.122641509433962,3.49137870115186,4.92831927606483,7.92895077902444e-05,0.00291728243076899,0.00231289261225976,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0045229","external encapsulating structure organization","13/267","106/7601",0.122641509433962,3.49137870115186,4.92831927606483,7.92895077902444e-05,0.00291728243076899,0.00231289261225976,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0001934","positive regulation of protein phosphorylation","19/267","202/7601",0.0940594059405941,2.67769866874328,4.61099981707152,8.21216915924834e-05,0.00299450882556877,0.00237411958024886,"APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/PLPP3/PTGS2/SPRY2/THBS1/TNFRSF10B/VTN/ACVR2A/CAV1/HMGA2/JTB/ROBO1/TFRC",19
"GO:0050680","negative regulation of epithelial cell proliferation","10/267","66/7601",0.151515151515152,4.31335830212235,5.15811138238021,8.96285519260062e-05,0.00322207794092444,0.00255454192130614,"APOE/APOH/BMP4/FLT1/GPC3/THBS1/CAV1/RGN/ROBO1/TGFBR3",10
"GO:0002682","regulation of immune system process","41/267","636/7601",0.0644654088050314,1.8352118813747,4.19813727271055,8.99404714165979e-05,0.00322207794092444,0.00255454192130614,"APOA1/APOE/APP/BMP4/C4A/C4BPA/CD84/CLU/GCNT1/HLA-A/HMOX1/HPX/IFI35/IL13RA1/LDLR/MAPK8/MEIS2/NDFIP1/PHPT1/PRKAR1A/PTPRS/RAB29/SLIT2/TAX1BP1/THBS1/ZNF16/ACVR1B/ACVR2A/ADAM10/CAV1/CD320/CD83/NCR3LG1/PLSCR1/RIOK3/RNF34/SLC19A1/SPPL2B/SQSTM1/TFRC/TRIM41",41
"GO:0031345","negative regulation of cell projection organization","12/267","93/7601",0.129032258064516,3.67331158632355,4.9490392366239,9.07945759578218e-05,0.00322439172358038,0.00255637634458819,"APOE/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SLIT2/SPRY2/RGMA",12
"GO:0006958","complement activation, classical pathway","4/267","8/7601",0.5,14.2340823970037,7.1453597927029,9.32160918948276e-05,0.00325379931024338,0.0025796913960278,"C4A/C4BPA/CLU/NCR3LG1",4
"GO:1905809","negative regulation of synapse organization","4/267","8/7601",0.5,14.2340823970037,7.1453597927029,9.32160918948276e-05,0.00325379931024338,0.0025796913960278,"APOE/APP/EPHA7/CLSTN3",4
"GO:0030282","bone mineralization","9/267","54/7601",0.166666666666667,4.74469413233458,5.26887662232471,9.44862501608378e-05,0.00327018513268527,0.00259268247542138,"BMP4/CCN1/DDR2/GJA1/GPC3/NBR1/PTGS2/ACVR2A/BMPR1A",9
"GO:0030500","regulation of bone mineralization","7/267","32/7601",0.21875,6.22741104868914,5.65372085556069,9.65385334219582e-05,0.0033131375671872,0.00262673621234802,"BMP4/CCN1/DDR2/GJA1/NBR1/ACVR2A/BMPR1A",7
"GO:0001525","angiogenesis","20/267","222/7601",0.0900900900900901,2.56469953099167,4.51440645712428,9.76290880853928e-05,0.00332264329783954,0.00263427258728656,"ADAMTS1/APOH/BMP4/CCN1/CCN2/FLT1/HMOX1/MFGE8/PTGS2/SLIT2/SPRY2/THBS1/UNC5B/BMPR1A/CAV1/HMGA2/NRP2/ROBO1/SLC31A1/TGFBR3",20
"GO:0044703","multi-organism reproductive process","11/267","81/7601",0.135802469135802,3.86604707079114,4.9477629246831,0.000111610879023156,0.00376709776802123,0.00298664692366444,"GJA1/PTGS2/PZP/ACVR1B/ACVR2A/DDR1/FOSB/SLC19A1/SLC38A2/STC2/TIMP1",11
"GO:0019220","regulation of phosphate metabolic process","31/267","434/7601",0.0714285714285714,2.03344034242911,4.23012837681167,0.000115317798668611,0.00381424831604152,0.00302402902730649,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0051174","regulation of phosphorus metabolic process","31/267","434/7601",0.0714285714285714,2.03344034242911,4.23012837681167,0.000115317798668611,0.00381424831604152,0.00302402902730649,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0051043","regulation of membrane protein ectodomain proteolysis","5/267","15/7601",0.333333333333333,9.48938826466916,6.27924720540565,0.000115809694218694,0.00381424831604152,0.00302402902730649,"APOE/APP/TIMP3/RGMA/TIMP1",5
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","18/267","191/7601",0.0942408376963351,2.68286369786458,4.49415964527856,0.000123441188315763,0.00401833719227707,0.00318583566251979,"BMP4/CCN1/CRIM1/EGR1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/RGMA/TGFBR3/VASN",18
"GO:0070372","regulation of ERK1 and ERK2 cascade","12/267","96/7601",0.125,3.55852059925094,4.81328037471202,0.000123974164110409,0.00401833719227707,0.00318583566251979,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",12
"GO:0006955","immune response","40/267","626/7601",0.0638977635782748,1.81905206351486,4.08148818319044,0.000134229310759855,0.00431647641845075,0.00342220770739588,"APOA1/APOE/APP/C4A/C4BPA/CALCOCO2/CD84/CLU/HLA-A/HPX/IFI35/IFNAR1/MAPK8/NDFIP1/PHPT1/PTPRS/RAB29/RNASE4/SEMA3C/SERINC3/TAX1BP1/THBS1/TRIM23/VTN/BMPR1A/CAV1/CD83/FCGRT/IL10RB/NCR3LG1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SPPL2B/SQSTM1/TFRC/TGFBR3/TRIM41",40
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","6/267","24/7601",0.25,7.11704119850187,5.7265143946923,0.000140129573937086,0.00447100921843014,0.00354472507755325,"APLP1/APP/MGRN1/SLIT2/ARRDC3/ROBO1",6
"GO:0006641","triglyceride metabolic process","7/267","34/7601",0.205882352941176,5.86109275170742,5.4200522501338,0.000145284207959884,0.0045995403512261,0.00364662769224483,"APOC3/APOE/APOH/LDLR/CAV1/LPIN1/RGN",7
"GO:0031399","regulation of protein modification process","36/267","544/7601",0.0661764705882353,1.88392267019167,4.08221277666046,0.000150890861003603,0.00474029443337473,0.00375822095908569,"APOE/APP/BMP4/CCN1/DDR2/EGR1/EPHA4/EPHA7/FLT1/HERPUD1/LRP6/NDFIP1/NDFIP2/PLPP3/PRKAR1A/PRKAR1B/PTGS2/RCHY1/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/ARRDC3/CAV1/GABARAP/HMGA2/JTB/PTTG1IP/RBX1/ROBO1/SQSTM1/TFRC",36
"GO:0008285","negative regulation of cell population proliferation","24/267","303/7601",0.0792079207920792,2.2549041420996,4.25325980191316,0.000152315536400995,0.00474852405085238,0.00376474560039742,"ADAMTS1/APOE/APOH/APP/BMP4/FLT1/GPC3/HMOX1/IFI35/MSX2/NDFIP1/OGN/PRKAR1A/PTGS2/SPINT2/SPRY2/THBS1/CAV1/DDR1/PTPRU/RGN/ROBO1/TGFBR3/TPBG",24
"GO:0051240","positive regulation of multicellular organismal process","41/267","652/7601",0.0628834355828221,1.79017600698513,4.02604342236102,0.000155580367232847,0.00478303954474078,0.00379211032517724,"APOE/APOH/APP/B4GALT5/BMP4/CCN1/CLU/COL1A1/DDR2/EGR1/EPHA4/FLT1/GJA1/HLA-A/HMOX1/MSX2/NTN1/PRKAR1B/PTGS2/SDCBP/SERPINF2/SLIT2/THBS1/VTN/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CAV1/CD320/CD83/CDON/CLSTN3/HMGA2/LPIN1/RIOK3/ROBO1/TFRC/TGFBR3/TPBG",41
"GO:0044706","multi-multicellular organism process","11/267","84/7601",0.130952380952381,3.72797396112003,4.79677737268514,0.000155764999865457,0.00478303954474078,0.00379211032517724,"GJA1/PTGS2/PZP/ACVR1B/ACVR2A/DDR1/FOSB/SLC19A1/SLC38A2/STC2/TIMP1",11
"GO:0034097","response to cytokine","28/267","382/7601",0.0732984293193717,2.08667176500578,4.15799073699339,0.000162918570738065,0.00484295429236536,0.00383961219735962,"APOA1/APP/CALCOCO2/COL1A1/EGR1/HPX/IFNAR1/IL13RA1/ITIH4/MFAP3/MT2A/PTGS2/SLIT2/SPRY2/THBS1/TIMP3/ADAM10/ADIPOR1/CAV1/IL10RB/NRP2/PLSCR1/ROBO1/SPPL2B/TFRC/TIMP1/TRIM41/UGCG",28
"GO:0048681","negative regulation of axon regeneration","4/267","9/7601",0.444444444444444,12.6525176862256,6.67351897733684,0.000163162280560498,0.00484295429236536,0.00383961219735962,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0070571","negative regulation of neuron projection regeneration","4/267","9/7601",0.444444444444444,12.6525176862256,6.67351897733684,0.000163162280560498,0.00484295429236536,0.00383961219735962,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0071636","positive regulation of transforming growth factor beta production","4/267","9/7601",0.444444444444444,12.6525176862256,6.67351897733684,0.000163162280560498,0.00484295429236536,0.00383961219735962,"PTGS2/SERPINF2/THBS1/BMPR1A",4
"GO:0001937","negative regulation of endothelial cell proliferation","5/267","16/7601",0.3125,8.89630149812734,6.03250784098127,0.000163645370310093,0.00484295429236536,0.00383961219735962,"APOE/APOH/FLT1/THBS1/CAV1",5
"GO:0007596","blood coagulation","12/267","99/7601",0.121212121212121,3.45068664169788,4.68283466854883,0.000167057917829524,0.00490837795982572,0.00389148167545335,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
"GO:0009612","response to mechanical stimulus","11/267","85/7601",0.129411764705882,3.68411544393038,4.74798394862389,0.000173446038695229,0.0050596687287951,0.00401142868440995,"BACE1/BNIP3/COL1A1/DDR2/MAPK8/MEIS2/PTGS2/THBS1/TNFRSF10B/FOSB/SLC38A2",11
"GO:0003151","outflow tract morphogenesis","7/267","35/7601",0.2,5.6936329588015,5.3100908633408,0.000176225405161306,0.00506834193435756,0.00401830501316662,"BMP4/MSX2/SEMA3C/BMPR1A/NRP2/ROBO1/TGFBR3",7
"GO:0014910","regulation of smooth muscle cell migration","7/267","35/7601",0.2,5.6936329588015,5.3100908633408,0.000176225405161306,0.00506834193435756,0.00401830501316662,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A",7
"GO:0001932","regulation of protein phosphorylation","26/267","345/7601",0.0753623188405797,2.14542691201216,4.15451438685579,0.000181054314691204,0.0051708099384537,0.00409954414420423,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/CAV1/HMGA2/JTB/ROBO1/TFRC",26
"GO:0050817","coagulation","12/267","100/7601",0.12,3.4161797752809,4.64046643807757,0.000184007426645207,0.00521865507235434,0.00413747693246094,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
"GO:0045667","regulation of osteoblast differentiation","9/267","59/7601",0.152542372881356,4.34260140925538,4.91766915832724,0.00019148618614973,0.0053933074774862,0.00427594561594607,"BMP4/CCN1/CRIM1/DDR2/MSX2/NBR1/ACVR2A/BAMBI/BMPR1A",9
"GO:0044092","negative regulation of molecular function","26/267","347/7601",0.0749279538904899,2.13306133903226,4.12212689683498,0.000198615721188178,0.00546689988820614,0.0043342914727878,"APLP2/APOC3/APOE/APP/GPC3/ITIH2/ITIH4/LRP6/MAPK8/NDFIP1/NDFIP2/PHPT1/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/TAX1BP1/THBS1/TIMP3/TRIB3/VTN/CAV1/HMGA2/RNF34/TIMP1",26
"GO:0014812","muscle cell migration","8/267","47/7601",0.170212765957447,4.84564507132042,5.04570216753795,0.000199453497390479,0.00546689988820614,0.0043342914727878,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A/DDR1",8
"GO:0042982","amyloid precursor protein metabolic process","8/267","47/7601",0.170212765957447,4.84564507132042,5.04570216753795,0.000199453497390479,0.00546689988820614,0.0043342914727878,"APOE/APP/BACE1/CLU/EPHA4/ITM2B/ITM2C/ADAM10",8
"GO:0007599","hemostasis","12/267","101/7601",0.118811881188119,3.3823562131494,4.59863274587547,0.000202404395570464,0.00547430166562765,0.00434015978232658,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
"GO:0045926","negative regulation of growth","12/267","101/7601",0.118811881188119,3.3823562131494,4.59863274587547,0.000202404395570464,0.00547430166562765,0.00434015978232658,"EPHA7/GJA1/GPC3/IFRD1/MT2A/NTN1/PTPRS/SLIT2/ACVR1B/ADIPOR1/RGMA/STC2",12
"GO:0061564","axon development","21/267","254/7601",0.0826771653543307,2.35366716800849,4.18664086324469,0.000220875268838604,0.00590083448364205,0.00467832539607272,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CSPG5/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/DDR1/NRP2/NTN3/RGMA/ROBO1",21
"GO:1901652","response to peptide","28/267","389/7601",0.0719794344473008,2.04912240162522,4.05289242157212,0.000221064563172682,0.00590083448364205,0.00467832539607272,"APOA1/APP/CALCOCO2/COL1A1/EGR1/HPX/IFNAR1/IL13RA1/ITIH4/MFAP3/MT2A/PTGS2/SLIT2/SPRY2/THBS1/TIMP3/ADAM10/ADIPOR1/CAV1/IL10RB/NRP2/PLSCR1/ROBO1/SPPL2B/TFRC/TIMP1/TRIM41/UGCG",28
"GO:0051336","regulation of hydrolase activity","22/267","274/7601",0.0802919708029197,2.28576505645316,4.13585951397788,0.000237863820679418,0.00630213470564942,0.00499648599272581,"APLP2/APOA1/APOC3/APOH/APP/EPHA4/EPHA7/GPC3/ITIH2/ITIH4/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/THBS1/TIMP3/VTN/PDCD2/RNF34/ROBO1/TIMP1",22
"GO:0040008","regulation of growth","23/267","293/7601",0.0784982935153584,2.23470235584359,4.112337893827,0.000239184838240857,0.00630213470564942,0.00499648599272581,"APOE/APP/CDK11A/EPHA7/GJA1/GPC3/IFRD1/MT2A/NTN1/PABIR1/PTPRS/SDCBP/SLIT2/ACVR1B/ADAM10/ADIPOR1/BMPR1A/CLSTN3/DDR1/RGMA/SELENOP/STC2/TGFBR3",23
