"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006743","ubiquinone metabolic process","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"AIFM2",1
"GO:0032965","regulation of collagen biosynthetic process","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"BMP4",1
"GO:0035137","hindlimb morphogenesis","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"BMP4",1
"GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"TRIB3",1
"GO:0060037","pharyngeal system development","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"BMP4",1
"GO:0071895","odontoblast differentiation","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"BMP4",1
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"EHD3",1
"GO:1903798","regulation of miRNA processing","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"BMP4",1
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","1/31","13/7601",0.0769230769230769,18.8610421836228,4.12434051584925,0.0517810289007145,0.178650556787384,0.135443844065613,"NDFIP1",1
"GO:0001763","morphogenesis of a branching structure","2/31","92/7601",0.0217391304347826,5.33029453015428,2.67399136962759,0.0537084560316534,0.179520190300421,0.136103156345699,"BMP4/SPRY2",2
"GO:0002573","myeloid leukocyte differentiation","2/31","92/7601",0.0217391304347826,5.33029453015428,2.67399136962759,0.0537084560316534,0.179520190300421,0.136103156345699,"BMP4/NDFIP1",2
"GO:0045619","regulation of lymphocyte differentiation","2/31","92/7601",0.0217391304347826,5.33029453015428,2.67399136962759,0.0537084560316534,0.179520190300421,0.136103156345699,"BMP4/NDFIP1",2
"GO:2001233","regulation of apoptotic signaling pathway","3/31","212/7601",0.0141509433962264,3.46972002434571,2.33379402422818,0.0542428033578407,0.179520190300421,0.136103156345699,"BMP4/HERPUD1/PLEKHF1",3
"GO:0018105","peptidyl-serine phosphorylation","2/31","93/7601",0.021505376344086,5.27297953520638,2.65307702316113,0.0547521454235286,0.179520190300421,0.136103156345699,"MAPK8/SPRY2",2
"GO:0006873","intracellular monoatomic ion homeostasis","3/31","213/7601",0.0140845070422535,3.45343025897319,2.32401955978528,0.0548688195684917,0.179520190300421,0.136103156345699,"HERPUD1/MT2A/NDFIP1",3
"GO:0051223","regulation of protein transport","3/31","213/7601",0.0140845070422535,3.45343025897319,2.32401955978528,0.0548688195684917,0.179520190300421,0.136103156345699,"BMP4/NDFIP1/RAB29",3
"GO:1903131","mononuclear cell differentiation","3/31","213/7601",0.0140845070422535,3.45343025897319,2.32401955978528,0.0548688195684917,0.179520190300421,0.136103156345699,"BMP4/EGR1/NDFIP1",3
"GO:0016197","endosomal transport","3/31","214/7601",0.014018691588785,3.43729273439855,2.3143030852878,0.0554983745360151,0.179520190300421,0.136103156345699,"EHD3/ENTR1/RAB29",3
"GO:0003309","type B pancreatic cell differentiation","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:0006775","fat-soluble vitamin metabolic process","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"AIFM2",1
"GO:0007622","rhythmic behavior","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"EGR1",1
"GO:0014912","negative regulation of smooth muscle cell migration","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:0021532","neural tube patterning","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"UVRAG",1
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"SPRY2",1
"GO:0045652","regulation of megakaryocyte differentiation","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"ZNF16",1
"GO:0048512","circadian behavior","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"EGR1",1
"GO:0050830","defense response to Gram-positive bacterium","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"RNASE4",1
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"RAB29",1
"GO:0070920","regulation of regulatory ncRNA processing","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:0090183","regulation of kidney development","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:0120178","steroid hormone biosynthetic process","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"EGR1",1
"GO:1900744","regulation of p38MAPK cascade","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:1905207","regulation of cardiocyte differentiation","1/31","14/7601",0.0714285714285714,17.5138248847926,3.95745836107852,0.0556548807858065,0.179520190300421,0.136103156345699,"BMP4",1
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","2/31","94/7601",0.0212765957446809,5.2168840082361,2.63246179775006,0.055803104147919,0.179608692354882,0.136170254140855,"NDFIP1/TRIB3",2
"GO:0071363","cellular response to growth factor stimulus","4/31","361/7601",0.0110803324099723,2.71682602090966,2.13870216061146,0.0572694367494257,0.180237165028642,0.136646730432645,"BMP4/CCN1/EGR1/SPRY2",4
"GO:0042127","regulation of cell population proliferation","6/31","693/7601",0.00865800865800866,2.12288786482335,1.9841136483705,0.0577910362235445,0.180237165028642,0.136646730432645,"BMP4/CCN1/EGR1/NDFIP1/SPRY2/ZNF16",6
"GO:0007041","lysosomal transport","2/31","96/7601",0.0208333333333333,5.10819892473118,2.59209811426639,0.0579265409330585,0.180237165028642,0.136646730432645,"EHD3/PLEKHF1",2
"GO:1990778","protein localization to cell periphery","3/31","218/7601",0.0137614678899083,3.3742231429417,2.27600415150662,0.0580518132063315,0.180237165028642,0.136646730432645,"EHD3/PLEKHF1/RAB29",3
"GO:0043583","ear development","2/31","97/7601",0.0206185567010309,5.05553708014633,2.57233504374736,0.0589988757472043,0.180237165028642,0.136646730432645,"BMP4/SPRY2",2
"GO:0002320","lymphoid progenitor cell differentiation","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:0003148","outflow tract septum morphogenesis","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:0003209","cardiac atrium morphogenesis","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"CCN1",1
"GO:0010719","negative regulation of epithelial to mesenchymal transition","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"SPRY2",1
"GO:0031279","regulation of cyclase activity","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"MAPK8",1
"GO:0045601","regulation of endothelial cell differentiation","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:0045922","negative regulation of fatty acid metabolic process","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"TRIB3",1
"GO:0046633","alpha-beta T cell proliferation","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"NDFIP1",1
"GO:0046640","regulation of alpha-beta T cell proliferation","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"NDFIP1",1
"GO:0046688","response to copper ion","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"MT2A",1
"GO:0051155","positive regulation of striated muscle cell differentiation","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:0055070","copper ion homeostasis","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"MT2A",1
"GO:0070229","negative regulation of lymphocyte apoptotic process","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:0070232","regulation of T cell apoptotic process","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"BMP4",1
"GO:1901661","quinone metabolic process","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"AIFM2",1
"GO:1904294","positive regulation of ERAD pathway","1/31","15/7601",0.0666666666666667,16.3462365591398,3.80698181348231,0.059513414948933,0.180237165028642,0.136646730432645,"HERPUD1",1
"GO:0001525","angiogenesis","3/31","222/7601",0.0135135135135135,3.31342632955536,2.23858252608612,0.0606611850970654,0.182967915292771,0.138717047590386,"BMP4/CCN1/SPRY2",3
"GO:0033157","regulation of intracellular protein transport","2/31","99/7601",0.0202020202020202,4.95340501792115,2.53361183979448,0.0611644233315393,0.183292538068606,0.138963160210581,"BMP4/RAB29",2
"GO:0001919","regulation of receptor recycling","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"RAB29",1
"GO:0001958","endochondral ossification","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0003180","aortic valve morphogenesis","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0010464","regulation of mesenchymal cell proliferation","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0010712","regulation of collagen metabolic process","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0030857","negative regulation of epithelial cell differentiation","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"SPRY2",1
"GO:0032350","regulation of hormone metabolic process","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"EGR1",1
"GO:0032722","positive regulation of chemokine production","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"EGR1",1
"GO:0032732","positive regulation of interleukin-1 production","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"EGR1",1
"GO:0033688","regulation of osteoblast proliferation","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"CCN1",1
"GO:0035883","enteroendocrine cell differentiation","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"SPRY2",1
"GO:0046636","negative regulation of alpha-beta T cell activation","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"NDFIP1",1
"GO:0060795","cell fate commitment involved in formation of primary germ layer","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:1902894","negative regulation of miRNA transcription","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:1905332","positive regulation of morphogenesis of an epithelium","1/31","16/7601",0.0625,15.3245967741935,3.67032319124569,0.0633566899471639,0.183292538068606,0.138963160210581,"BMP4",1
"GO:0002262","myeloid cell homeostasis","2/31","101/7601",0.0198019801980198,4.8553177898435,2.49591586048445,0.0633573399914346,0.183292538068606,0.138963160210581,"BMP4/ZNF16",2
"GO:0030324","lung development","2/31","101/7601",0.0198019801980198,4.8553177898435,2.49591586048445,0.0633573399914346,0.183292538068606,0.138963160210581,"BMP4/SPRY2",2
"GO:0070848","response to growth factor","4/31","375/7601",0.0106666666666667,2.61539784946237,2.05298539092718,0.0641483586125392,0.18522060049873,0.140424919926478,"BMP4/CCN1/EGR1/SPRY2",4
"GO:0018209","peptidyl-serine modification","2/31","102/7601",0.0196078431372549,4.80771663504111,2.47743765208609,0.0644638877391893,0.185770932302664,0.14084215375086,"MAPK8/SPRY2",2
"GO:0016482","cytosolic transport","2/31","103/7601",0.0194174757281553,4.76103977450673,2.45919815258727,0.0655770698148511,0.187813743067123,0.1423909098679,"EHD3/RAB29",2
"GO:0048736","appendage development","2/31","103/7601",0.0194174757281553,4.76103977450673,2.45919815258727,0.0655770698148511,0.187813743067123,0.1423909098679,"B9D1/BMP4",2
"GO:0060173","limb development","2/31","103/7601",0.0194174757281553,4.76103977450673,2.45919815258727,0.0655770698148511,0.187813743067123,0.1423909098679,"B9D1/BMP4",2
"GO:0008284","positive regulation of cell population proliferation","4/31","378/7601",0.0105820105820106,2.59464072367298,2.03511823958451,0.0656779733657726,0.187813743067123,0.1423909098679,"BMP4/CCN1/EGR1/ZNF16",4
"GO:0051093","negative regulation of developmental process","4/31","379/7601",0.0105540897097625,2.58779470593242,2.02920029050808,0.0661921814923351,0.188142644535844,0.142640266377297,"BMP4/NDFIP1/SPRY2/TRIB3",4
"GO:0030323","respiratory tube development","2/31","104/7601",0.0192307692307692,4.71526054590571,2.44119174751996,0.0666968177778128,0.188142644535844,0.142640266377297,"BMP4/SPRY2",2
"GO:0001709","cell fate determination","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"BMP4",1
"GO:0002068","glandular epithelial cell development","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"BMP4",1
"GO:0006896","Golgi to vacuole transport","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"EHD3",1
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"SPRY2",1
"GO:0060674","placenta blood vessel development","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"CCN1",1
"GO:0110110","positive regulation of animal organ morphogenesis","1/31","17/7601",0.0588235294117647,14.4231499051233,3.54543430138349,0.0671847641214077,0.188142644535844,0.142640266377297,"BMP4",1
"GO:0002009","morphogenesis of an epithelium","3/31","232/7601",0.0129310344827586,3.17060622914349,2.14862419803171,0.0674254884752578,0.188461844666745,0.14288226782153,"BMP4/CCN1/SPRY2",3
"GO:0046474","glycerophospholipid biosynthetic process","2/31","105/7601",0.019047619047619,4.67035330261137,2.42341300798081,0.0678230636028603,0.189217440107792,0.14345512218557,"PIPSL/UVRAG",2
"GO:0045321","leukocyte activation","4/31","383/7601",0.010443864229765,2.56076812936916,2.00571415596234,0.0682706431560844,0.190109450136887,0.14413139921184,"BMP4/EGR1/NDFIP1/RAB29",4
"GO:0033674","positive regulation of kinase activity","2/31","107/7601",0.0186915887850467,4.58305697919807,2.38851769101035,0.070094778802905,0.190566016882676,0.144477545097049,"CCN1/ZNF16",2
"GO:0046651","lymphocyte proliferation","2/31","107/7601",0.0186915887850467,4.58305697919807,2.38851769101035,0.070094778802905,0.190566016882676,0.144477545097049,"BMP4/NDFIP1",2
"GO:0055080","monoatomic cation homeostasis","3/31","236/7601",0.0127118644067797,3.11686714051394,2.11399001049809,0.0702259442128046,0.190566016882676,0.144477545097049,"HERPUD1/MT2A/NDFIP1",3
"GO:0002209","behavioral defense response","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"USP46",1
"GO:0003161","cardiac conduction system development","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0003230","cardiac atrium development","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"CCN1",1
"GO:0010799","regulation of peptidyl-threonine phosphorylation","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"SPRY2",1
"GO:0019730","antimicrobial humoral response","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"RNASE4",1
"GO:0021983","pituitary gland development","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0031053","primary miRNA processing","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0044546","NLRP3 inflammasome complex assembly","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"MAPK8",1
"GO:0045581","negative regulation of T cell differentiation","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0048333","mesodermal cell differentiation","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0060391","positive regulation of SMAD protein signal transduction","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"MAPK8",1
"GO:1901186","positive regulation of ERBB signaling pathway","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"SPRY2",1
"GO:2000107","negative regulation of leukocyte apoptotic process","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:2000629","negative regulation of miRNA metabolic process","1/31","18/7601",0.0555555555555556,13.6218637992832,3.43066978299773,0.0709976955971773,0.190566016882676,0.144477545097049,"BMP4",1
"GO:0090596","sensory organ morphogenesis","2/31","108/7601",0.0185185185185185,4.54062126642772,2.37139111495135,0.0712401141858429,0.190872161791619,0.144709648730276,"BMP4/SPRY2",2
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","2/31","109/7601",0.018348623853211,4.49896419058893,2.35447219338728,0.0723916794426507,0.192757316080295,0.146138877656883,"HERPUD1/PLEKHF1",2
"GO:0050801","monoatomic ion homeostasis","3/31","240/7601",0.0125,3.06491935483871,2.0800798660369,0.0730795676325413,0.192757316080295,0.146138877656883,"HERPUD1/MT2A/NDFIP1",3
"GO:0002704","negative regulation of leukocyte mediated immunity","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"NDFIP1",1
"GO:0032801","receptor catabolic process","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"UVRAG",1
"GO:0033233","regulation of protein sumoylation","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"EGR1",1
"GO:0042491","inner ear auditory receptor cell differentiation","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"BMP4",1
"GO:0042596","fear response","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"USP46",1
"GO:0045191","regulation of isotype switching","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"NDFIP1",1
"GO:0045620","negative regulation of lymphocyte differentiation","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"BMP4",1
"GO:0045648","positive regulation of erythrocyte differentiation","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"ZNF16",1
"GO:0045724","positive regulation of cilium assembly","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"ENTR1",1
"GO:0048701","embryonic cranial skeleton morphogenesis","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"BMP4",1
"GO:0060914","heart formation","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"BMP4",1
"GO:1902742","apoptotic process involved in development","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"CCN1",1
"GO:1904752","regulation of vascular associated smooth muscle cell migration","1/31","19/7601",0.0526315789473684,12.9049235993209,3.32469053002219,0.07479554228536,0.192757316080295,0.146138877656883,"BMP4",1
"GO:0060541","respiratory system development","2/31","112/7601",0.0178571428571429,4.37845622119816,2.30491595917045,0.0758830966783907,0.195221738340427,0.148007278351041,"BMP4/SPRY2",2
"GO:0007162","negative regulation of cell adhesion","2/31","114/7601",0.0175438596491228,4.30164119977363,2.27283593733423,0.0782406586310957,0.197042199190541,0.149387459974565,"BMP4/NDFIP1",2
"GO:0001755","neural crest cell migration","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"BMP4",1
"GO:0003176","aortic valve development","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"BMP4",1
"GO:0006730","one-carbon metabolic process","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"FPGS",1
"GO:0006760","folic acid-containing compound metabolic process","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"FPGS",1
"GO:0010092","specification of animal organ identity","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"BMP4",1
"GO:0038084","vascular endothelial growth factor signaling pathway","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"SPRY2",1
"GO:0042304","regulation of fatty acid biosynthetic process","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"TRIB3",1
"GO:0070306","lens fiber cell differentiation","1/31","20/7601",0.05,12.2596774193548,3.22639399976343,0.0785783618829797,0.197042199190541,0.149387459974565,"SPRY2",1
"GO:0043408","regulation of MAPK cascade","3/31","248/7601",0.0120967741935484,2.96605098855359,2.0143180184163,0.0789436152406661,0.197624841519984,0.149829190010196,"BMP4/CCN1/SPRY2",3
"GO:0050790","regulation of catalytic activity","5/31","573/7601",0.0087260034904014,2.13955975904971,1.81525751177174,0.0797838366096034,0.19939254628316,0.151169374628722,"CCN1/MAPK8/TRIB3/UVRAG/ZNF16",5
"GO:0007030","Golgi organization","2/31","116/7601",0.0172413793103448,4.22747497219132,2.24148418366429,0.080621580998233,0.200811207612014,0.15224493211515,"EHD3/RAB29",2
"GO:0048562","embryonic organ morphogenesis","2/31","116/7601",0.0172413793103448,4.22747497219132,2.24148418366429,0.080621580998233,0.200811207612014,0.15224493211515,"BMP4/SPRY2",2
"GO:0003007","heart morphogenesis","2/31","117/7601",0.0170940170940171,4.19134270747174,2.2260719069362,0.0818206436043903,0.201065381045286,0.152437633596079,"BMP4/CCN1",2
"GO:0030858","positive regulation of epithelial cell differentiation","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"BMP4",1
"GO:0031018","endocrine pancreas development","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"BMP4",1
"GO:0032330","regulation of chondrocyte differentiation","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"BMP4",1
"GO:0051150","regulation of smooth muscle cell differentiation","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"BMP4",1
"GO:1904292","regulation of ERAD pathway","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"HERPUD1",1
"GO:1905314","semi-lunar valve development","1/31","21/7601",0.0476190476190476,11.6758832565284,3.13486298459934,0.0823462118739605,0.201065381045286,0.152437633596079,"BMP4",1
"GO:0002521","leukocyte differentiation","3/31","253/7601",0.0118577075098814,2.90743338008415,1.97453469213456,0.0827128015178638,0.201629403044366,0.152865246636121,"BMP4/EGR1/NDFIP1",3
"GO:0071900","regulation of protein serine/threonine kinase activity","2/31","119/7601",0.0168067226890756,4.12089997289238,2.19575652254579,0.0842356576083331,0.205005602068071,0.155424910497932,"TRIB3/UVRAG",2
"GO:0006511","ubiquitin-dependent protein catabolic process","4/31","414/7601",0.00966183574879227,2.36901979117968,1.83305619029503,0.0855362972666102,0.206499089275708,0.156557197192711,"HERPUD1/NDFIP1/PABIR1/TRIB3",4
"GO:0032611","interleukin-1 beta production","1/31","22/7601",0.0454545454545455,11.1451612903226,3.04932732950716,0.086099149529885,0.206499089275708,0.156557197192711,"EGR1",1
"GO:0032651","regulation of interleukin-1 beta production","1/31","22/7601",0.0454545454545455,11.1451612903226,3.04932732950716,0.086099149529885,0.206499089275708,0.156557197192711,"EGR1",1
