"name","Gene","ID","p.val","p.adj","ratio"
"SMN2","SMN2","Q16637",0.930745491162168,0.986973917427658,-0.0354
"SMNDC1","SMNDC1","O75940",0.700468328670802,0.934797341075715,-0.172
"SMPD1","SMPD1","P17405",0.571178053813742,0.890013843295077,0.13
"SMPD4","SMPD4","Q9NXE4",0.00466346016878587,0.111046878807028,0.854
"SMPDL3A","SMPDL3A","Q92484",0.397202962020083,0.797654197688172,0.364
"SMPDL3B","SMPDL3B","Q92485",0.305841684523028,0.730127292796498,0.506
"SMS","SMS","P52788",0.932649800499351,0.987437635721355,-0.0208
"SMTN","SMTN","P53814",0.683628326829151,0.930697908135952,0.108
"SMU1","SMU1","Q2TAY7",0.0363946591223693,0.288920035794708,0.667
"SMUG1","SMUG1","Q53HV7",0.867913508138078,0.975860146490527,-0.0559
"SMURF2","SMURF2","Q9HAU4",0.914045026261143,0.984878076595231,-0.0876
"SMYD2","SMYD2","Q9NRG4",0.84953834215224,0.972450479930285,0.332
"SMYD5","SMYD5","Q6GMV2",0.136152898002445,0.519363821603503,-0.273
"SNAP23","SNAP23","O00161",0.357038270600245,0.772069662125237,0.278
"SNAP29","SNAP29","O95721",0.879960183088223,0.977646543717005,0.0394
"SNAP47","SNAP47","Q5SQN1",0.862747373062803,0.974746781753905,0.0412
"SNAPC1","SNAPC1","Q16533",0.382618528790653,0.786845276321916,0.547
"SNAPC2","SNAPC2","Q13487",0.459512750567066,0.8365484218839,-0.287
"SNAPC3","SNAPC3","Q92966",0.648508071700876,0.920349725018148,-0.449
"SNAPC4","SNAPC4","Q5SXM2",0.555590012907838,0.883444166637658,0.216
"SNAPIN","SNAPIN","O95295",0.249066826295907,0.675758285312363,0.435
"SNCA","SNCA","P37840",0.110716588968526,0.475039467909053,-0.559
"SND1","SND1","Q7KZF4",0.286282498570033,0.711450940469108,0.22
"SNF8","SNF8","Q96H20",0.0615587220756762,0.363171387065459,-0.252
"SNIP1","SNIP1","Q8TAD8",0.255080536302463,0.682903048810409,0.307
"SNRK","SNRK","Q9NRH2",0.42970885796218,0.818255691495702,-0.271
"SNRNP200","SNRNP200","O75643",0.0202531086703491,0.23058071909084,0.727
"SNRNP25","SNRNP25","Q9BV90",0.821951479291241,0.969095605689294,-0.0545
"SNRNP27","SNRNP27","Q8WVK2",0.199273857315692,0.620922637489983,0.465
"SNRNP35","SNRNP35","Q16560",0.0491862163688326,0.327111970003213,0.739
"SNRNP40","SNRNP40","Q96DI7",0.0230803446889886,0.238914239583098,0.417
"SNRNP48","SNRNP48","Q6IEG0",0.836533968112076,0.969867387248759,-0.0585
"SNRNP70","SNRNP70","P08621",0.493719204284388,0.854430350885475,0.305
"SNRPA","SNRPA","P09012",0.834101305860313,0.969587399083185,0.0787
"SNRPA1","SNRPA1","P09661",0.695909815034957,0.933368868336477,0.155
"SNRPB","SNRPB","P14678",0.322998895807902,0.742859301954058,0.54
"SNRPB2","SNRPB2","P08579",0.796544873700578,0.962583167970459,0.103
"SNRPC","SNRPC","P09234",0.0883640277906735,0.431550360707963,0.853
"SNRPD1","SNRPD1","P62314",0.416632458643448,0.812031299060923,0.438
"SNRPD2","SNRPD2","P62316",0.266790708740455,0.694876164826813,0.557
"SNRPD3","SNRPD3","P62318",0.100655922101668,0.451781356662783,0.783
"SNRPE","SNRPE","P62304",0.457824985386639,0.835870988654324,0.403
"SNRPF","SNRPF","P62306",0.528867335039867,0.873798038069452,0.294
"SNTA1","SNTA1","Q13424",0.938075840085685,0.987858476466539,-0.0293
"SNTB2","SNTB2","Q13425",0.411055621500279,0.808731866236653,0.208
"SNU13","SNU13","P55769",0.0888738566476161,0.432963896799112,0.51
"SNUPN","SNUPN","O95149",0.69406511133137,0.933220979185223,-0.31
"SNW1","SNW1","Q13573",0.0995813700183073,0.450236136711081,0.574
"SNX1","SNX1","Q13596",0.470437095761385,0.839580283009747,-0.127
"SNX11","SNX11","Q9Y5W9",0.593433174072459,0.899676096288945,0.101
"SNX12","SNX12","Q9UMY4",0.209363274682421,0.631303381601866,-0.227
"SNX13","SNX13","Q9Y5W8",0.411821177429298,0.809483168475291,2.1
"SNX15","SNX15","Q9NRS6",0.804436464571143,0.96477603726893,0.069
"SNX17","SNX17","Q15036",0.17758163157167,0.587864431176738,-0.328
"SNX18","SNX18","Q96RF0",0.101547977025338,0.453646391964246,0.382
"SNX2","SNX2","O60749",0.219221567834642,0.643017200464583,-0.155
"SNX21","SNX21","Q969T3",0.687982000876037,0.930816883757648,-0.237
"SNX27","SNX27","Q96L92",0.807201059946375,0.965413517743998,-0.0631
"SNX29","SNX29","Q8TEQ0",0.0863816327065519,0.425838688712726,-0.365
"SNX3","SNX3","O60493",0.287562063826561,0.712823757955932,-0.213
"SNX30","SNX30","Q5VWJ9",0.374259932145657,0.783412962391564,-0.258
"SNX33","SNX33","Q8WV41",0.721693199743763,0.93985170095898,0.412
"SNX4","SNX4","O95219",0.845545536075471,0.972450479930285,-0.0742
"SNX5","SNX5","Q9Y5X3",0.309356058202341,0.733593013296172,-0.164
"SNX6","SNX6","Q9UNH7",0.0389047271443623,0.295859325469927,-0.368
"SNX7","SNX7","Q9UNH6",0.547201015250624,0.880122739085474,-0.231
"SNX8","SNX8","Q9Y5X2",0.602739812063466,0.904052193776431,-0.114
"SNX9","SNX9","Q9Y5X1",0.935415753469823,0.987545426621093,-0.0152
"SOAT1","SOAT1","P35610",0.0964803209602318,0.445068763226597,0.519
"SOBP","SOBP","A7XYQ1",0.414711584861911,0.811811806402397,0.503
"SOD2","SOD2","P04179",0.0457045715980885,0.315872052434282,0.601
"SON","SON","P18583",0.0622233482869787,0.364616756777836,0.422
"SORBS1","SORBS1","Q9BX66",0.988037540019867,0.998140917588698,0.00473
"SORBS3","SORBS3","O60504",0.57115024687588,0.890013843295077,-0.106
"SORD","SORD","Q00796",0.995618510092885,0.999043093179255,-0.00175
"SORT1","SORT1","Q99523",0.172734483923981,0.581305171166871,0.324
"SOS1","SOS1","Q07889",0.321896406778908,0.741995296118703,0.269
"SOWAHC","SOWAHC","Q53LP3",0.818420231200819,0.968481403493252,-0.288
"SOX12","SOX12","O15370",0.514206552422253,0.86657229292236,0.243
"SOX13","SOX13","Q9UN79",0.0581783570070878,0.355982980400916,-0.531
"SOX2","SOX2","P48431",0.344405643080691,0.762278665641842,-0.468
"SOX4","SOX4","Q06945",0.603887043923201,0.904716819507877,0.319
"SOX8","SOX8","P57073",0.65685824476011,0.922866455806355,0.331
"SOX9","SOX9","P48436",0.874657649858329,0.977646543717005,-0.0712
"SP1","SP1","P08047",0.123781689192674,0.498930170457401,-0.52
"SP2","SP2","Q02086",0.809574256228058,0.966079651547469,0.0707
"SP3","SP3","Q02447",0.346388268299803,0.764170859718716,-0.338
"SP4","SP4","Q02446",0.333260145348387,0.750721397960595,-0.579
"SPAG1","SPAG1","Q07617",0.556046483222125,0.883444166637658,-0.12
"SPAG5","SPAG5","Q96R06",0.690918826032444,0.932391398417793,0.149
"SPAG7","SPAG7","O75391",0.605352588400229,0.904716819507877,0.216
"SPAG9","SPAG9","O60271",0.424341154081287,0.81597279983939,-0.124
"SPART","SPART","Q8N0X7",0.019611256951076,0.227999236114755,-0.475
"SPAST","SPAST","Q9UBP0",0.49584184336297,0.855295120042338,0.155
"SPATA2","SPATA2","Q9UM82",0.677365563713879,0.930060912050264,0.32
"SPATA33","SPATA33","Q96N06",0.169249482646625,0.574497811938306,0.539
"SPATS2","SPATS2","Q86XZ4",0.589709754831544,0.898782362772357,0.12
"SPATS2L","SPATS2L","Q9NUQ6",0.584896992179389,0.897470436123547,-0.133
"SPC25","SPC25","Q9HBM1",0.0916250723393757,0.436622085168475,-0.336
"SPCS1","SPCS1","Q9Y6A9",0.201138220881652,0.621283073776739,0.484
"SPCS2","SPCS2","Q15005",0.00114187841266418,0.0452909390265307,0.549
"SPCS3","SPCS3","P61009",0.0560345469887074,0.347529179350641,0.487
"SPDL1","SPDL1","Q96EA4",0.304729459586361,0.728799313660876,-0.35
"SPECC1","SPECC1","Q5M775",0.471209771735905,0.839766652945712,0.206
"SPECC1L","SPECC1L","Q69YQ0",0.579146155621552,0.894558158960708,-0.107
"SPEN","SPEN","Q96T58",0.195491423298258,0.613732163115347,0.289
"SPG21","SPG21","Q9NZD8",0.659820511516475,0.923513810476121,-0.173
"SPHK2","SPHK2","Q9NRA0",0.311016560718612,0.733760823951951,0.246
"SPIN1","SPIN1","Q9Y657",0.926824477197527,0.986973917427658,0.0146
"SPIN3","SPIN3","Q5JUX0",0.125032460694359,0.501022476357098,-3.44
"SPIN4","SPIN4","Q56A73",0.884764154224715,0.979075551787149,0.0461
"SPINDOC","SPINDOC","Q9BUA3",0.864068921951404,0.974746781753905,0.0612
"SPIRE1","SPIRE1","Q08AE8",0.193679309616523,0.611234530091071,-0.226
"SPNS1","SPNS1","Q9H2V7",0.407499351777303,0.805728968232223,0.241
"SPON1","SPON1","Q9HCB6",0.564906001609578,0.887803466689148,0.152
"SPOP","SPOP","O43791",NA,NA,0.426
"SPOUT1","SPOUT1","Q5T280",0.118357909682554,0.489985582915442,0.296
"SPPL2A","SPPL2A","Q8TCT8",0.359629044904669,0.773957608712147,0.38
"SPPL2B","SPPL2B","Q8TCT7",0.577031434898115,0.893696510834031,-0.143
"SPRTN","SPRTN","Q9H040",0.361725794453846,0.774296184368925,0.251
"SPRYD4","SPRYD4","Q8WW59",0.422710666097116,0.815823266561016,0.168
"SPRYD7","SPRYD7","Q5W111",0.24008911961127,0.665349440753978,0.304
"SPTAN1","SPTAN1","Q13813",0.40973351016155,0.808113946696092,0.345
"SPTB","SPTB","P11277",0.0894489851315154,0.433669636891562,-0.303
"SPTBN2","SPTBN2","O15020",0.253857792676851,0.681056515826118,0.31
"SPTLC1","SPTLC1","O15269",0.107865778408187,0.467775544553827,0.364
"SPTLC2","SPTLC2","O15270",0.276820526481085,0.701695386157538,0.262
"SPTY2D1","SPTY2D1","Q68D10",0.317957595860708,0.738383729905904,0.272
"SQLE","SQLE","Q14534",0.949834640440483,0.990526514467039,0.0283
"SQSTM1","SQSTM1","Q13501",0.931583805747129,0.986973917427658,-0.0273
"SRA1","SRA1","Q9HD15",0.61933792238553,0.910178855067971,0.211
"SRBD1","SRBD1","Q8N5C6",0.025087115049434,0.246726595817837,0.493
"SRC","SRC","P12931",0.540279771749746,0.877898768901882,0.171
"SRCAP","SRCAP","Q6ZRS2",0.567689364159127,0.888296426507191,0.128
"SREK1","SREK1","Q8WXA9",0.0760596310331518,0.401125221918461,0.423
"SREK1IP1","SREK1IP1","Q8N9Q2",0.119613738438478,0.491779560253054,-0.769
"SRF","SRF","P11831",0.917972897965495,0.985787921731767,-0.0347
"SRFBP1","SRFBP1","Q8NEF9",0.274475565723907,0.700724170064478,0.267
"SRGAP2","SRGAP2","O75044",0.969393663667994,0.993543160180396,-0.00784
"SRI","SRI","P30626",0.102746012159349,0.457114221337459,0.874
"SRM","SRM","P19623",0.944307183340402,0.989118347999051,-0.0114
"SRP14","SRP14","P37108",0.69375274639918,0.933160787785827,0.167
"SRP19","SRP19","P09132",0.677940738554842,0.930341450684203,0.239
"SRP54","SRP54","P61011",0.938423683363148,0.987994714118442,-0.0114
"SRP68","SRP68","Q9UHB9",0.41290597874123,0.809938886906785,-0.128
"SRP72","SRP72","O76094",0.697590583620681,0.933844430339235,-0.095
"SRP9","SRP9","P49458",0.470039538691287,0.839580283009747,0.283
"SRPK1","SRPK1","Q96SB4",0.774478876658578,0.959614096904896,-0.0436
"SRPK2","SRPK2","P78362",0.565901165286764,0.888296426507191,-0.109
"SRPRA","SRPRA","P08240",0.00218885358742764,0.069427557565622,0.822
"SRPRB","SRPRB","Q9Y5M8",0.0206879143471071,0.23282358294398,0.323
"SRR","SRR","Q9GZT4",0.206463719900292,0.626628761830589,-0.273
"SRRM1","SRRM1","Q8IYB3",0.282657698724835,0.709397699322821,0.4
"SRRM2","SRRM2","Q9UQ35",0.177478116239881,0.587864431176738,0.475
"SRRT","SRRT","Q9BXP5",0.00808781709049685,0.149891666738501,0.485
"SRSF1","SRSF1","Q07955",0.405941999444292,0.80476311016987,0.358
"SRSF10","SRSF10","O75494",0.273743261304576,0.700219579209426,0.377
"SRSF11","SRSF11","Q05519",0.317647080895622,0.738383729905904,0.269
"SRSF12","SRSF12","Q8WXF0",0.0707253573187761,0.386751715179166,0.616
"SRSF2","SRSF2","Q01130",0.293632898999381,0.717241939800166,0.53
"SRSF3","SRSF3","P84103",0.0688967637392302,0.383211123560376,0.956
"SRSF4","SRSF4","Q08170",0.500790523444163,0.858558239677965,0.231
"SRSF5","SRSF5","Q13243",0.16636311918497,0.568877889710834,0.53
"SRSF6","SRSF6","Q13247",0.714157340000393,0.938377143838459,0.121
"SRSF7","SRSF7","Q16629",0.301863617614,0.725839751288499,0.513
"SRSF8","SRSF8","Q9BRL6",0.161436466417139,0.561721241305927,0.615
"SS18L1","SS18L1","O75177",0.796220441085685,0.962583167970459,-0.405
"SSB","SSB","P05455",0.0838509334700119,0.418905154339104,-0.376
"SSBP1","SSBP1","Q04837",0.67591790881826,0.930054216571906,0.198
"SSBP3","SSBP3","Q9BWW4",0.955911206735743,0.991297107474833,-0.0147
"SSBP4","SSBP4","Q9BWG4",0.833818537684498,0.969587399083185,-0.0598
"SSH1","SSH1","Q8WYL5",0.991627807086402,0.998264023425074,0.0129
"SSH2","SSH2","Q76I76",0.978417553108609,0.995123174898293,-0.0203
"SSH3","SSH3","Q8TE77",0.632743353782828,0.912646342515686,0.449
"SSNA1","SSNA1","O43805",0.183918195974744,0.597032107574593,0.813
"SSR1","SSR1","P43307",0.551136797546192,0.882492889595479,0.188
"SSR3","SSR3","Q9UNL2",0.0698858888932628,0.384568147705364,0.466
"SSR4","SSR4","P51571",0.130847010722217,0.509753643826494,0.233
"SSRP1","SSRP1","Q08945",0.672399028690094,0.929410297269846,0.12
"SSU72","SSU72","Q9NP77",0.412583934044078,0.80950925186476,0.191
"SSX2IP","SSX2IP","Q9Y2D8",0.315388233896873,0.736442520951446,0.23
"STAG1","STAG1","Q8WVM7",0.24468855256033,0.67159016626583,0.286
"STAG2","STAG2","Q8N3U4",0.35270840999219,0.769243043496706,0.24
"STAM","STAM","Q92783",0.554583932868771,0.88324291537957,-0.118
"STAM2","STAM2","O75886",0.0377912043362404,0.292893184860116,-0.29
"STAMBP","STAMBP","O95630",0.528325362300267,0.873798038069452,-0.158
"STAMBPL1","STAMBPL1","Q96FJ0",0.594141617979019,0.899676096288945,0.123
"STARD10","STARD10","Q9Y365",0.397014482672672,0.797631230599151,-0.219
"STARD3NL","STARD3NL","O95772",0.75532638035755,0.953856795978205,0.145
"STARD5","STARD5","Q9NSY2",0.322962556987791,0.742859301954058,-0.581
"STARD7","STARD7","Q9NQZ5",0.515678936263473,0.868081636923387,0.204
"STAT1","STAT1","P42224",0.577550426219028,0.893735968733581,-0.204
"STAT2","STAT2","P52630",0.0429172857928442,0.309643594722899,-0.435
"STAT3","STAT3","P40763",0.273280032153264,0.699956253636991,-0.307
"STAT5B","STAT5B","P51692",0.518388002477661,0.868919138965328,-0.154
"STAT6","STAT6","P42226",0.346833440752271,0.764492896895188,-0.475
"STAU1","STAU1","O95793",0.302342687354074,0.726324927309175,-0.255
"STAU2","STAU2","Q9NUL3",0.645707375268257,0.918652186155882,-0.0604
"STBD1","STBD1","O95210",0.486338684890899,0.850578931781026,-0.175
"STC2","STC2","O76061",0.207108020409454,0.627741937760263,-0.498
"STEAP3","STEAP3","Q658P3",0.797779404468339,0.962676683094627,-0.106
"STEEP1","STEEP1","Q9H5V9",0.276741151820384,0.701695386157538,0.372
"STIM1","STIM1","Q13586",0.273250584466869,0.699956253636991,0.259
"STIM2","STIM2","Q9P246",0.04363127041363,0.309728955869938,0.738
"STIP1","STIP1","P31948",0.693998810168199,0.933220979185223,0.184
"STK10","STK10","O94804",0.102164560456044,0.455365352276572,-0.478
"STK11","STK11","Q15831",0.047962959669815,0.323791183063064,0.344
"STK11IP","STK11IP","Q8N1F8",0.407442967119187,0.805728968232223,0.32
"STK19","STK19","P49842",0.209319456270414,0.631303381601866,0.512
"STK24","STK24","Q9Y6E0",0.834948061468847,0.969587399083185,-0.0454
"STK25","STK25","O00506",0.0220981083332919,0.238914239583098,0.371
"STK26","STK26","Q9P289",0.806805688163093,0.965413517743998,-0.05
"STK3","STK3","Q13188",0.745777398102518,0.948578632937777,-0.0764
"STK35","STK35","Q8TDR2",0.709969418164812,0.937732111082728,-0.231
"STK38","STK38","Q15208",0.21398800899241,0.63742144604335,-0.274
"STK38L","STK38L","Q9Y2H1",0.314526646461067,0.736089008776766,-0.294
"STK39","STK39","Q9UEW8",0.354118699042921,0.769968106552097,-0.135
"STK4","STK4","Q13043",0.585788478859464,0.897470436123547,-0.12
"STMN1","STMN1","P16949",0.48106366116735,0.847578082837004,0.423
"STMN2","STMN2","Q93045",0.662882384993822,0.925284456403673,0.269
"STOM","STOM","P27105",0.206616839132483,0.626628761830589,-0.276
"STOML2","STOML2","Q9UJZ1",0.0693509537718612,0.383234736103576,0.428
"STRAP","STRAP","Q9Y3F4",0.532492811383478,0.875717662298179,-0.113
"STRBP","STRBP","Q96SI9",0.000652171586128865,0.0322295122580954,0.612
"STRIP1","STRIP1","Q5VSL9",0.788558077816608,0.962267623790205,0.152
"STRN","STRN","O43815",0.931265233339487,0.986973917427658,-0.0185
"STRN3","STRN3","Q13033",0.705376282028583,0.936924750537628,-0.0738
"STRN4","STRN4","Q9NRL3",0.446792675429857,0.828825472202596,-0.15
"STT3A","STT3A","P46977",0.00771916690929864,0.146161960417515,0.637
"STT3B","STT3B","Q8TCJ2",0.0173748382877891,0.213999183801641,0.658
"STUB1","STUB1","Q9UNE7",0.670744454591594,0.928595828784486,0.101
"STX10","STX10","O60499",0.735886845591002,0.944262376249014,0.0752
"STX12","STX12","Q86Y82",0.344153240415242,0.762278665641842,0.268
"STX16","STX16","O14662",0.072224374893702,0.390004177931707,0.416
"STX17","STX17","P56962",0.0606403459308839,0.361541607226772,0.402
"STX18","STX18","Q9P2W9",0.064365400929974,0.370537231141198,0.323
"STX2","STX2","P32856",0.320796741084226,0.740633771922618,0.179
"STX3","STX3","Q13277",0.382728522712554,0.786845276321916,-0.236
"STX4","STX4","Q12846",0.0499238895511578,0.329665482431091,0.487
"STX5","STX5","Q13190",0.0703414542184547,0.385993817911046,0.345
"STX6","STX6","O43752",0.0598561537541197,0.360221661387604,-0.358
"STX7","STX7","O15400",0.553749358073627,0.88324291537957,0.222
"STX8","STX8","Q9UNK0",0.729855297804128,0.943588258086408,0.113
"STXBP1","STXBP1","P61764",0.911697992034053,0.984878076595231,0.0232
"STXBP2","STXBP2","Q15833",0.916814882069752,0.985591437408677,-0.0229
"STXBP3","STXBP3","O00186",0.0246335697248196,0.244369657282791,0.545
"STXBP4","STXBP4","Q6ZWJ1",0.118366002441115,0.489985582915442,-0.278
"SUB1","SUB1","P53999",0.924854408787417,0.986401773550672,-0.0508
"SUCLA2","SUCLA2","Q9P2R7",0.229518511501059,0.6541735449312,0.183
"SUCLG1","SUCLG1","P53597",0.00504598722343031,0.116279670386262,0.47
"SUCLG2","SUCLG2","Q96I99",0.0143687125139146,0.196943734135171,0.446
"SUCO","SUCO","Q9UBS9",0.0708774789694431,0.387312398986011,0.34
"SUDS3","SUDS3","Q9H7L9",0.332769101425835,0.750444406233851,0.18
"SUFU","SUFU","Q9UMX1",0.377409949588117,0.784962315715103,-0.17
"SUGCT","SUGCT","Q9HAC7",0.522940900534668,0.870100089374031,-1.27
"SUGP1","SUGP1","Q8IWZ8",0.319843898302315,0.73956785737168,0.26
"SUGP2","SUGP2","Q8IX01",0.00847038745638861,0.154074779241439,0.394
"SUGT1","SUGT1","Q9Y2Z0",0.048782697209299,0.325964655332203,-0.3
"SULF2","SULF2","Q8IWU5",0.562076899621063,0.886551641353335,0.175
"SUMF1","SUMF1","Q8NBK3",0.992276178297712,0.998264023425074,0.00475
"SUMF2","SUMF2","Q8NBJ7",0.240374990318525,0.665367894313824,0.648
"SUMO2","SUMO2","P61956",0.791559322575541,0.962356336623672,-0.0985
"SUMO3","SUMO3","P55854",0.9266230125528,0.986973917427658,-0.0294
"SUN1","SUN1","O94901",0.0157157716340113,0.205626986399054,0.508
"SUN2","SUN2","Q9UH99",0.0022149284012749,0.0695750963919291,0.643
"SUOX","SUOX","P51687",0.700246140147678,0.934797341075715,0.162
"SUPT16H","SUPT16H","Q9Y5B9",0.822613228793708,0.969095605689294,0.0636
"SUPT20H","SUPT20H","Q8NEM7",0.0114752363855222,0.181799208704504,0.439
"SUPT3H","SUPT3H","O75486",0.0237805348120776,0.239994748339754,0.583
"SUPT4H1","SUPT4H1","P63272",0.664674049026467,0.925907390397692,0.11
"SUPT5H","SUPT5H","O00267",0.33189822555293,0.749441452987046,0.147
"SUPT6H","SUPT6H","Q7KZ85",0.0227167814835713,0.238914239583098,0.306
"SUPT7L","SUPT7L","O94864",0.247009248068449,0.673356555976644,0.364
"SURF1","SURF1","Q15526",0.206215107501131,0.626628761830589,0.235
"SURF2","SURF2","Q15527",0.603975382690655,0.904716819507877,-0.148
"SURF4","SURF4","O15260",0.692276268754527,0.932391398417793,0.0834
"SURF6","SURF6","O75683",0.952174435951693,0.990604921077069,0.0327
"SUV39H1","SUV39H1","O43463",0.437439012091522,0.822146796702984,0.27
"SUV39H2","SUV39H2","Q9H5I1",0.399348918918953,0.799288391613983,0.263
"SUZ12","SUZ12","Q15022",0.14031452273185,0.525730060525499,0.405
"SVBP","SVBP","Q8N300",0.834760564396438,0.969587399083185,0.0957
"SVIL","SVIL","O95425",0.390323383228519,0.793920087458901,0.291
"SVIP","SVIP","Q8NHG7",0.0951701231253953,0.444169827170605,0.539
"SWAP70","SWAP70","Q9UH65",0.0990322663257779,0.449600992619844,-0.229
"SYAP1","SYAP1","Q96A49",0.751514702398414,0.952370641727749,-0.12
"SYDE1","SYDE1","Q6ZW31",0.779345162177422,0.960283659153692,0.272
"SYF2","SYF2","O95926",0.202414224795588,0.622776420690575,0.392
"SYK","SYK","P43405",0.221540257382274,0.645720824373111,0.658
"SYMPK","SYMPK","Q92797",0.0143995996635653,0.196943734135171,0.669
"SYNCRIP","SYNCRIP","O60506",0.0350740065812418,0.285312157055277,0.341
"SYNE2","SYNE2","Q8WXH0",0.423165640538069,0.815823266561016,0.302
"SYNE3","SYNE3","Q6ZMZ3",0.0652525076503892,0.373949653114314,-3.75
"SYNGR1","SYNGR1","O43759",0.311628755126681,0.733929118640738,0.284
"SYNGR2","SYNGR2","O43760",0.620066931464236,0.910269971288743,0.145
"SYNJ1","SYNJ1","O43426",0.0725016688703845,0.390217886290056,0.467
"SYNJ2","SYNJ2","O15056",0.672798034234726,0.929410297269846,0.259
"SYNJ2BP","SYNJ2BP","P57105",0.106320543652599,0.464206347618421,0.278
"SYNM","SYNM","O15061",0.161959087055431,0.562029174544438,-0.287
"SYNRG","SYNRG","Q9UMZ2",0.629253641470083,0.912008394489654,0.121
"SYP","SYP","P08247",0.183941808658449,0.597032107574593,0.371
"SYPL1","SYPL1","Q16563",0.448831684613326,0.830254090793671,0.182
"SYPL2","SYPL2","Q5VXT5",0.736255482219103,0.944262376249014,0.25
"SYT1","SYT1","P21579",0.802072545850319,0.963860844975044,-0.0758
"SYT11","SYT11","Q9BT88",NA,NA,-0.229
"SYTL4","SYTL4","Q96C24",0.25273703328321,0.679674061444034,0.255
"SYVN1","SYVN1","Q86TM6",0.3723690407061,0.782014173697016,0.254
"SZRD1","SZRD1","Q7Z422",0.82067072634663,0.969095605689294,0.116
"TAB1","TAB1","Q15750",0.411737632412559,0.809483168475291,-0.155
"TAB2","TAB2","Q9NYJ8",0.737752754975352,0.945256994716503,0.0962
"TAB3","TAB3","Q8N5C8",0.901947857934345,0.983120890875804,-0.0388
"TACC1","TACC1","O75410",0.684046408125458,0.930697908135952,-0.135
"TACC2","TACC2","O95359",0.512122744123004,0.865991074525192,-0.32
"TACC3","TACC3","Q9Y6A5",0.30082102203209,0.725281215602141,-0.426
"TACO1","TACO1","Q9BSH4",0.164701084935196,0.566433861221081,0.317
"TADA1","TADA1","Q96BN2",0.141709342675016,0.526057287165308,0.297
"TADA2A","TADA2A","O75478",0.231494708426832,0.656946702353934,0.193
"TADA2B","TADA2B","Q86TJ2",0.62898567731832,0.912008394489654,0.124
