"name","Gene","ID","p.val","p.adj","ratio"
"RPUSD4","RPUSD4","Q96CM3",0.76444983279775,0.999855980822395,-0.204
"RRAGA","RRAGA","Q7L523",0.781597597393317,0.999855980822395,-0.0738
"RRAGC","RRAGC","Q9HB90",0.96902775857078,0.999855980822395,-0.00749
"RRAGD","RRAGD","Q9NQL2",0.837691376901978,0.999855980822395,-0.198
"RRAS","RRAS","P10301",0.982420061092919,0.999855980822395,0.00526
"RRAS2","RRAS2","P62070",0.972142791794263,0.999855980822395,0.00504
"RRBP1","RRBP1","Q9P2E9",0.913758768566992,0.999855980822395,0.0408
"RREB1","RREB1","Q92766",0.384574243946126,0.999855980822395,-0.259
"RRM1","RRM1","P23921",0.671298891452392,0.999855980822395,0.114
"RRM2","RRM2","P31350",0.565002732737195,0.999855980822395,0.148
"RRM2B","RRM2B","Q7LG56",0.422504334105415,0.999855980822395,0.17
"RRN3","RRN3","Q9NYV6",0.571576969104136,0.999855980822395,0.176
"RRP1","RRP1","P56182",0.760517704410832,0.999855980822395,0.0733
"RRP12","RRP12","Q5JTH9",0.581152360868008,0.999855980822395,-0.109
"RRP15","RRP15","Q9Y3B9",0.325504921522457,0.999855980822395,-0.321
"RRP1B","RRP1B","Q14684",0.452201177492348,0.999855980822395,-0.172
"RRP36","RRP36","Q96EU6",0.58985092689294,0.999855980822395,-0.204
"RRP7A","RRP7A","Q9Y3A4",0.974326118381266,0.999855980822395,-0.00598
"RRP8","RRP8","O43159",0.599902090779267,0.999855980822395,-0.126
"RRP9","RRP9","O43818",0.663649076281693,0.999855980822395,-0.153
"RRS1","RRS1","Q15050",0.978135104370478,0.999855980822395,-0.00787
"RSAD1","RSAD1","Q9HA92",0.922792451031406,0.999855980822395,0.184
"RSBN1","RSBN1","Q5VWQ0",0.7295424605968,0.999855980822395,-0.101
"RSBN1L","RSBN1L","Q6PCB5",0.64481669543185,0.999855980822395,-0.111
"RSF1","RSF1","Q96T23",0.656063898379606,0.999855980822395,-0.121
"RSL1D1","RSL1D1","O76021",0.829789452581813,0.999855980822395,-0.0665
"RSL24D1","RSL24D1","Q9UHA3",0.529407054405261,0.999855980822395,-0.192
"RSPRY1","RSPRY1","Q96DX4",0.68541410208516,0.999855980822395,-0.184
"RSRC1","RSRC1","Q96IZ7",0.950240591884603,0.999855980822395,0.0247
"RSRC2","RSRC2","Q7L4I2",0.669089020454886,0.999855980822395,0.169
"RSRP1","RSRP1","Q9BUV0",0.283769345730212,0.999855980822395,-0.439
"RSU1","RSU1","Q15404",0.349810228624077,0.999855980822395,0.118
"RTCA","RTCA","O00442",0.748028820977861,0.999855980822395,0.0812
"RTCB","RTCB","Q9Y3I0",0.862756251116251,0.999855980822395,0.0353
"RTF1","RTF1","Q92541",0.560506656890687,0.999855980822395,-0.153
"RTF2","RTF2","Q9BY42",0.615573244478798,0.999855980822395,0.107
"RTL8A","RTL8A","Q9BWD3",0.444509297534345,0.999855980822395,-0.214
"RTN1","RTN1","Q16799",0.0201154127720255,0.96342652617292,0.354
"RTN3","RTN3","O95197",0.468508599340165,0.999855980822395,0.179
"RTN4","RTN4","Q9NQC3",0.905466424405942,0.999855980822395,0.0248
"RTN4R","RTN4R","Q9BZR6",0.521676720711178,0.999855980822395,0.204
"RTRAF","RTRAF","Q9Y224",0.38114413819911,0.999855980822395,-0.4
"RUFY1","RUFY1","Q96T51",0.249684017253049,0.999855980822395,-0.248
"RUFY3","RUFY3","Q7L099",0.397130968227144,0.999855980822395,-0.194
"RUNDC1","RUNDC1","Q96C34",0.749986547956438,0.999855980822395,-0.317
"RUSF1","RUSF1","Q96GQ5",0.954517303875654,0.999855980822395,0.0224
"RUVBL1","RUVBL1","Q9Y265",0.578933612963152,0.999855980822395,-0.0826
"RUVBL2","RUVBL2","Q9Y230",0.674122723416903,0.999855980822395,0.0757
"RWDD1","RWDD1","Q9H446",0.348483873061397,0.999855980822395,0.414
"RWDD3","RWDD3","Q9Y3V2",0.194837876176053,0.999855980822395,-1.85
"RWDD4","RWDD4","Q6NW29",0.824736197346104,0.999855980822395,-0.0638
"RXRA","RXRA","P19793",0.25663086814158,0.999855980822395,-0.316
"RXRB","RXRB","P28702",0.0355182599488791,0.999855980822395,-0.408
"RYBP","RYBP","Q8N488",0.977142657560126,0.999855980822395,0.0101
"S100A10","S100A10","P60903",0.244549059937003,0.999855980822395,-0.56
"S100A11","S100A11","P31949",0.725473930425815,0.999855980822395,-0.219
"S100A13","S100A13","Q99584",0.874760637292579,0.999855980822395,-0.0768
"S100A8","S100A8","P05109",0.822062614457199,0.999855980822395,0.187
"S100A9","S100A9","P06702",0.180770273709932,0.999855980822395,0.7
"S100PBP","S100PBP","Q96BU1",0.902921605405414,0.999855980822395,-0.0274
"SAAL1","SAAL1","Q96ER3",0.899272745266596,0.999855980822395,0.0367
"SACM1L","SACM1L","Q9NTJ5",0.942411772752543,0.999855980822395,-0.017
"SAE1","SAE1","Q9UBE0",0.99769875437033,0.999855980822395,0.000461
"SAFB","SAFB","Q15424",0.802710231501199,0.999855980822395,0.0996
"SAFB2","SAFB2","Q14151",0.839516169956547,0.999855980822395,-0.0675
"SALL1","SALL1","Q9NSC2",0.639383267855235,0.999855980822395,-0.139
"SALL2","SALL2","Q9Y467",0.401662229796785,0.999855980822395,-0.244
"SAMD1","SAMD1","Q6SPF0",0.956104540014097,0.999855980822395,-0.0133
"SAMD11","SAMD11","Q96NU1",0.282099316240498,0.999855980822395,-0.288
"SAMD4B","SAMD4B","Q5PRF9",0.0835760989748451,0.999855980822395,-0.286
"SAMHD1","SAMHD1","Q9Y3Z3",0.76235395946375,0.999855980822395,0.0796
"SAMM50","SAMM50","Q9Y512",0.715350357256322,0.999855980822395,-0.0556
"SAP130","SAP130","Q9H0E3",0.0932270333366646,0.999855980822395,-0.37
"SAP18","SAP18","O00422",0.41532153126088,0.999855980822395,-0.26
"SAP30","SAP30","O75446",0.0425486445973785,0.999855980822395,-0.604
"SAP30BP","SAP30BP","Q9UHR5",0.525153964837658,0.999855980822395,-0.131
"SAP30L","SAP30L","Q9HAJ7",0.00561318272244178,0.386158185751572,-0.931
"SAR1A","SAR1A","Q9NR31",0.990833784543146,0.999855980822395,-0.00444
"SAR1B","SAR1B","Q9Y6B6",0.603059420069053,0.999855980822395,0.199
"SARAF","SARAF","Q96BY9",0.434229693229386,0.999855980822395,0.207
"SARM1","SARM1","Q6SZW1",0.999082730697985,0.999855980822395,0.000551
"SARNP","SARNP","P82979",0.744781536957344,0.999855980822395,-0.12
"SARS1","SARS1","P49591",0.953494855033671,0.999855980822395,0.0284
"SARS2","SARS2","Q9NP81",0.926671069853131,0.999855980822395,-0.0449
"SART1","SART1","O43290",0.745222170677118,0.999855980822395,-0.0671
"SART3","SART3","Q15020",0.785099382793861,0.999855980822395,-0.0564
"SASH1","SASH1","O94885",0.861892985209102,0.999855980822395,0.0705
"SASS6","SASS6","Q6UVJ0",0.295256495345406,0.999855980822395,-0.252
"SATB1","SATB1","Q01826",0.386262108050016,0.999855980822395,-0.18
"SATB2","SATB2","Q9UPW6",0.573317420510576,0.999855980822395,-0.115
"SAV1","SAV1","Q9H4B6",0.315582050526731,0.999855980822395,0.163
"SAYSD1","SAYSD1","Q9NPB0",0.830793028049541,0.999855980822395,0.0704
"SBDS","SBDS","Q9Y3A5",0.857252138695713,0.999855980822395,-0.0244
"SBF1","SBF1","O95248",0.928450205436254,0.999855980822395,0.062
"SBNO1","SBNO1","A3KN83",0.9106805835248,0.999855980822395,0.0564
"SCAF1","SCAF1","Q9H7N4",0.583044625728082,0.999855980822395,-0.173
"SCAF11","SCAF11","Q99590",0.870957967207997,0.999855980822395,0.0364
"SCAF4","SCAF4","O95104",0.438207192088994,0.999855980822395,-0.167
"SCAF8","SCAF8","Q9UPN6",0.233263883348719,0.999855980822395,-0.194
"SCAMP1","SCAMP1","O15126",0.289832536262207,0.999855980822395,0.32
"SCAMP2","SCAMP2","O15127",0.0862761816443962,0.999855980822395,0.435
"SCAMP3","SCAMP3","O14828",0.573301542575306,0.999855980822395,-0.131
"SCAMP4","SCAMP4","Q969E2",0.6192593459125,0.999855980822395,0.128
"SCAP","SCAP","Q12770",0.991097872868034,0.999855980822395,-0.00775
"SCAPER","SCAPER","Q9BY12",0.347658770317815,0.999855980822395,-0.194
"SCARB1","SCARB1","Q8WTV0",0.766640380081644,0.999855980822395,-0.085
"SCARB2","SCARB2","Q14108",0.996172341176939,0.999855980822395,-0.00198
"SCARF2","SCARF2","Q96GP6",0.486522746971243,0.999855980822395,-0.235
"SCCPDH","SCCPDH","Q8NBX0",0.588751176586107,0.999855980822395,-0.0826
"SCD","SCD","O00767",0.965958624207622,0.999855980822395,-0.012
"SCD5","SCD5","Q86SK9",0.729428638559963,0.999855980822395,0.226
"SCFD1","SCFD1","Q8WVM8",0.751358562709758,0.999855980822395,-0.0743
"SCFD2","SCFD2","Q8WU76",0.904011075086702,0.999855980822395,-0.0538
"SCLY","SCLY","Q96I15",0.0184942215629972,0.907682861954659,-0.364
"SCMH1","SCMH1","Q96GD3",0.937366310756792,0.999855980822395,-0.0475
"SCML2","SCML2","Q9UQR0",0.463665340427189,0.999855980822395,-0.121
"SCNM1","SCNM1","Q9BWG6",0.626113823531593,0.999855980822395,0.136
"SCO1","SCO1","O75880",0.132304322135347,0.999855980822395,-0.483
"SCO2","SCO2","O43819",0.870197608632329,0.999855980822395,0.0304
"SCP2","SCP2","P22307",0.764596987084973,0.999855980822395,-0.0884
"SCRIB","SCRIB","Q14160",0.576619511775295,0.999855980822395,-0.0824
"SCRN1","SCRN1","Q12765",0.792272175285517,0.999855980822395,-0.0601
"SCRN2","SCRN2","Q96FV2",0.707138070605171,0.999855980822395,0.161
"SCRN3","SCRN3","Q0VDG4",0.866913844894315,0.999855980822395,-0.0238
"SCYL1","SCYL1","Q96KG9",0.685608318534383,0.999855980822395,-0.0731
"SCYL2","SCYL2","Q6P3W7",0.673984959067816,0.999855980822395,0.073
"SCYL3","SCYL3","Q8IZE3",0.866901275292157,0.999855980822395,-0.0536
"SDAD1","SDAD1","Q9NVU7",0.746013459848777,0.999855980822395,-0.0614
"SDC2","SDC2","P34741",0.622667715220995,0.999855980822395,0.207
"SDCCAG8","SDCCAG8","Q86SQ7",0.482701040513477,0.999855980822395,-0.305
"SDE2","SDE2","Q6IQ49",0.66362501027849,0.999855980822395,-0.132
"SDF2","SDF2","Q99470",0.614089861129942,0.999855980822395,-0.235
"SDF2L1","SDF2L1","Q9HCN8",0.381540138107846,0.999855980822395,-0.395
"SDF4","SDF4","Q9BRK5",0.262574445812881,0.999855980822395,-0.352
"SDHA","SDHA","P31040",0.617135717401103,0.999855980822395,-0.218
"SDHAF3","SDHAF3","Q9NRP4",0.273807047238501,0.999855980822395,-0.336
"SDHAF4","SDHAF4","Q5VUM1",0.193002041947285,0.999855980822395,-1.41
"SDHB","SDHB","P21912",0.159452016550963,0.999855980822395,-0.627
"SDHC","SDHC","Q99643",0.836930676170115,0.999855980822395,-0.114
"SDK1","SDK1","Q7Z5N4",0.323247493352416,0.999855980822395,-0.321
"SDK2","SDK2","Q58EX2",0.643121534250081,0.999855980822395,-0.0944
"SDR39U1","SDR39U1","Q9NRG7",0.822642362205678,0.999855980822395,0.0561
"SDSL","SDSL","Q96GA7",0.922839352858656,0.999855980822395,0.0212
"SEC11A","SEC11A","P67812",0.868345562065728,0.999855980822395,0.0386
"SEC11C","SEC11C","Q9BY50",0.672416659790065,0.999855980822395,0.0814
"SEC13","SEC13","P55735",0.601983575043051,0.999855980822395,-0.158
"SEC16A","SEC16A","O15027",0.711561138725435,0.999855980822395,-0.0589
"SEC22B","SEC22B","O75396",0.97314362996068,0.999855980822395,0.00423
"SEC23A","SEC23A","Q15436",0.973260549159842,0.999855980822395,0.00875
"SEC23B","SEC23B","Q15437",0.844185905396807,0.999855980822395,-0.0532
"SEC23IP","SEC23IP","Q9Y6Y8",0.808041460025874,0.999855980822395,0.0587
"SEC24A","SEC24A","O95486",0.96838551271951,0.999855980822395,0.00921
"SEC24B","SEC24B","O95487",0.716664008720133,0.999855980822395,0.0755
"SEC24C","SEC24C","P53992",0.73882398279007,0.999855980822395,0.117
"SEC24D","SEC24D","O94855",0.897384361026592,0.999855980822395,0.0258
"SEC31A","SEC31A","O94979",0.466151965626764,0.999855980822395,-0.105
"SEC61A1","SEC61A1","P61619",0.811977094055199,0.999855980822395,-0.0876
"SEC61A2","SEC61A2","Q9H9S3",0.971043536519032,0.999855980822395,0.037
"SEC61B","SEC61B","P60468",0.543109748215652,0.999855980822395,0.145
"SEC61G","SEC61G","P60059",0.977595913245108,0.999855980822395,-0.0115
"SEC62","SEC62","Q99442",0.721611899753605,0.999855980822395,-0.123
"SECISBP2","SECISBP2","Q96T21",0.950521292807648,0.999855980822395,-0.0138
"SECISBP2L","SECISBP2L","Q93073",0.935912492503065,0.999855980822395,-0.0352
"SEH1L","SEH1L","Q96EE3",0.767403336879783,0.999855980822395,-0.0667
"SEL1L","SEL1L","Q9UBV2",0.416066327057989,0.999855980822395,-0.135
"SELENBP1","SELENBP1","Q13228",0.682370382304443,0.999855980822395,-0.227
"SELENOH","SELENOH","Q8IZQ5",0.660586181420238,0.999855980822395,-0.169
"SELENOK","SELENOK","Q9Y6D0",0.687726326634598,0.999855980822395,-0.17
"SELENOM","SELENOM","Q8WWX9",0.19838079884836,0.999855980822395,-0.522
"SELENON","SELENON","Q9NZV5",0.825794164178716,0.999855980822395,-0.0733
"SELENOO","SELENOO","Q9BVL4",0.810940202612612,0.999855980822395,-0.0724
"SELENOP","SELENOP","P49908",0.303186164738072,0.999855980822395,0.902
"SELENOS","SELENOS","Q9BQE4",0.456744027102942,0.999855980822395,0.243
"SELENOT","SELENOT","P62341",0.914219039412969,0.999855980822395,-0.0258
"SEMA4B","SEMA4B","Q9NPR2",0.843128936187758,0.999855980822395,0.193
"SEMA4C","SEMA4C","Q9C0C4",0.104577250953989,0.999855980822395,-0.397
"SEMA4D","SEMA4D","Q92854",0.656639814966663,0.999855980822395,-0.201
"SEMA6A","SEMA6A","Q9H2E6",0.546858293589606,0.999855980822395,-0.162
"SENP1","SENP1","Q9P0U3",0.769786837341735,0.999855980822395,0.0955
"SENP2","SENP2","Q9HC62",0.227549122900468,0.999855980822395,-0.412
"SENP3","SENP3","Q9H4L4",0.955512327594839,0.999855980822395,0.0122
"SENP5","SENP5","Q96HI0",0.821766183273564,0.999855980822395,-0.0634
"SENP6","SENP6","Q9GZR1",0.805435745376865,0.999855980822395,-0.0678
"SENP7","SENP7","Q9BQF6",0.942248008410703,0.999855980822395,-0.0298
"SENP8","SENP8","Q96LD8",0.27561088608669,0.999855980822395,-0.344
"SEPHS1","SEPHS1","P49903",0.830634762289087,0.999855980822395,0.0334
"SEPHS2","SEPHS2","Q99611",0.188566621631733,0.999855980822395,0.371
"SEPSECS","SEPSECS","Q9HD40",0.786503778892591,0.999855980822395,-0.175
"SEPTIN10","SEPTIN10","Q9P0V9",0.966987348773965,0.999855980822395,-0.00889
"SEPTIN11","SEPTIN11","Q9NVA2",0.836717578253251,0.999855980822395,0.0787
"SEPTIN2","SEPTIN2","Q15019",0.866098626690668,0.999855980822395,0.0641
"SEPTIN3","SEPTIN3","Q9UH03",0.611272929638625,0.999855980822395,-0.0926
"SEPTIN5","SEPTIN5","Q99719",0.676933415290665,0.999855980822395,0.112
"SEPTIN6","SEPTIN6","Q14141",0.987674089759624,0.999855980822395,-0.00677
"SEPTIN7","SEPTIN7","Q16181",0.888036872396491,0.999855980822395,0.045
"SEPTIN8","SEPTIN8","Q92599",0.712420028276197,0.999855980822395,0.11
"SERBP1","SERBP1","Q8NC51",0.467940719424378,0.999855980822395,0.215
"SERF2","SERF2","P84101",0.951493919333309,0.999855980822395,-0.0309
"SERGEF","SERGEF","Q9UGK8",0.731454921900746,0.999855980822395,-0.161
"SERPINA7","SERPINA7","P05543",0.801025691664861,0.999855980822395,0.29
"SERPINB1","SERPINB1","P30740",0.654313507302381,0.999855980822395,0.0857
"SERPINB6","SERPINB6","P35237",0.873854700074683,0.999855980822395,0.0526
"SERPINB7","SERPINB7","O75635",0.484039053592731,0.999855980822395,0.266
"SERPINB9","SERPINB9","P50453",0.860715047355456,0.999855980822395,0.0413
"SERPINE2","SERPINE2","P07093",0.124568996189426,0.999855980822395,-0.618
"SERPINF1","SERPINF1","P36955",0.740887943022953,0.999855980822395,-0.355
"SERPINH1","SERPINH1","P50454",0.429512687124136,0.999855980822395,-0.141
"SESN2","SESN2","P58004",0.561899604378999,0.999855980822395,0.237
"SESTD1","SESTD1","Q86VW0",0.932348266964416,0.999855980822395,-0.0408
"SET","SET","Q01105",0.20263239724019,0.999855980822395,0.445
"SETD1A","SETD1A","O15047",0.380698770972456,0.999855980822395,-0.113
"SETD1B","SETD1B","Q9UPS6",0.207800506237232,0.999855980822395,-0.411
"SETD2","SETD2","Q9BYW2",0.477013338012292,0.999855980822395,-0.13
"SETD3","SETD3","Q86TU7",0.449578106926982,0.999855980822395,0.154
"SETD7","SETD7","Q8WTS6",0.765328623721405,0.999855980822395,0.086
"SETDB1","SETDB1","Q15047",0.311662695830703,0.999855980822395,-0.187
"SETMAR","SETMAR","Q53H47",0.831337526799863,0.999855980822395,-0.077
"SETX","SETX","Q7Z333",0.929176823321995,0.999855980822395,-0.0432
"SEZ6L2","SEZ6L2","Q6UXD5",0.605782518185098,0.999855980822395,-0.211
"SF1","SF1","Q15637",0.273510483797325,0.999855980822395,-0.476
"SF3A1","SF3A1","Q15459",0.312202522827933,0.999855980822395,-0.26
"SF3A2","SF3A2","Q15428",0.467495708269554,0.999855980822395,-0.222
"SF3A3","SF3A3","Q12874",0.864947595425553,0.999855980822395,-0.039
"SF3B1","SF3B1","O75533",0.887779276805373,0.999855980822395,0.0235
"SF3B2","SF3B2","Q13435",0.307375112435781,0.999855980822395,-0.217
"SF3B3","SF3B3","Q15393",0.660489608628493,0.999855980822395,-0.074
"SF3B4","SF3B4","Q15427",0.29822557518485,0.999855980822395,-0.559
"SF3B5","SF3B5","Q9BWJ5",0.588333634690458,0.999855980822395,0.114
"SF3B6","SF3B6","Q9Y3B4",0.375273329405852,0.999855980822395,-0.212
"SFMBT2","SFMBT2","Q5VUG0",0.784936173124546,0.999855980822395,-0.252
"SFPQ","SFPQ","P23246",0.858680283624829,0.999855980822395,-0.0436
"SFR1","SFR1","Q86XK3",0.360337548879126,0.999855980822395,-0.233
"SFSWAP","SFSWAP","Q12872",0.84451512726064,0.999855980822395,-0.0625
"SFT2D3","SFT2D3","Q587I9",0.714714066350268,0.999855980822395,0.133
"SFXN1","SFXN1","Q9H9B4",0.882357322094642,0.999855980822395,-0.039
"SGCE","SGCE","O43556",0.436749492955464,0.999855980822395,0.6
"SGF29","SGF29","Q96ES7",0.432400641751286,0.999855980822395,-0.228
"SGK3","SGK3","Q96BR1",0.800656980545478,0.999855980822395,-0.0785
"SGMS2","SGMS2","Q8NHU3",0.565477492269059,0.999855980822395,-0.727
"SGO1","SGO1","Q5FBB7",0.807139422284465,0.999855980822395,-0.0814
"SGO2","SGO2","Q562F6",0.812921329025564,0.999855980822395,0.0445
"SGPL1","SGPL1","O95470",0.879799538812444,0.999855980822395,-0.0474
"SGPP1","SGPP1","Q9BX95",0.636602582520141,0.999855980822395,0.283
"SGSH","SGSH","P51688",0.448182873588481,0.999855980822395,-0.239
"SGTA","SGTA","O43765",0.831574590086512,0.999855980822395,-0.0695
"SH2B1","SH2B1","Q9NRF2",0.875478468442611,0.999855980822395,-0.0414
"SH3BGRL","SH3BGRL","O75368",0.77790308672303,0.999855980822395,-0.0902
"SH3BGRL2","SH3BGRL2","Q9UJC5",0.69130005027501,0.999855980822395,0.109
"SH3BGRL3","SH3BGRL3","Q9H299",0.823742277857964,0.999855980822395,-0.0448
"SH3BP1","SH3BP1","Q9Y3L3",0.41334295198764,0.999855980822395,-0.116
"SH3BP5","SH3BP5","O60239",0.703391761387679,0.999855980822395,-0.161
"SH3BP5L","SH3BP5L","Q7L8J4",0.517999109420249,0.999855980822395,-0.261
"SH3D19","SH3D19","Q5HYK7",0.518337463233074,0.999855980822395,-0.261
"SH3GL1","SH3GL1","Q99961",0.429107705120258,0.999855980822395,-0.225
"SH3GL2","SH3GL2","Q99962",0.319911283806785,0.999855980822395,-0.375
"SH3GL3","SH3GL3","Q99963",0.197592803817461,0.999855980822395,-0.26
"SH3GLB1","SH3GLB1","Q9Y371",0.968653384175906,0.999855980822395,0.00644
"SH3GLB2","SH3GLB2","Q9NR46",0.160248038121307,0.999855980822395,-0.199
"SH3KBP1","SH3KBP1","Q96B97",0.960982744447541,0.999855980822395,-0.0118
"SH3PXD2A","SH3PXD2A","Q5TCZ1",0.329168180952687,0.999855980822395,-0.167
"SH3PXD2B","SH3PXD2B","A1X283",0.761140251451439,0.999855980822395,-0.0576
"SH3RF3","SH3RF3","Q8TEJ3",0.530689982717417,0.999855980822395,-0.906
"SHB","SHB","Q15464",0.732614694717906,0.999855980822395,0.0935
"SHC1","SHC1","P29353",0.902875295927343,0.999855980822395,-0.0197
"SHC4","SHC4","Q6S5L8",0.926899954671423,0.999855980822395,-0.228
"SHISA2","SHISA2","Q6UWI4",0.255387050392465,0.999855980822395,0.349
"SHKBP1","SHKBP1","Q8TBC3",0.897470992344902,0.999855980822395,-0.0935
"SHMT1","SHMT1","P34896",0.685221617543257,0.999855980822395,-0.192
"SHMT2","SHMT2","P34897",0.852486086834408,0.999855980822395,-0.0778
"SHOC2","SHOC2","Q9UQ13",0.814644137737766,0.999855980822395,0.0525
"SHPK","SHPK","Q9UHJ6",0.672600859329079,0.999855980822395,0.162
"SHPRH","SHPRH","Q149N8",0.946309145758561,0.999855980822395,-0.032
"SHQ1","SHQ1","Q6PI26",0.644391024584755,0.999855980822395,0.199
"SHROOM1","SHROOM1","Q2M3G4",0.594909829618865,0.999855980822395,-0.157
"SHTN1","SHTN1","A0MZ66",0.480062114389571,0.999855980822395,-0.273
"SIAE","SIAE","Q9HAT2",0.530646299613033,0.999855980822395,-0.297
"SIDT2","SIDT2","Q8NBJ9",0.544578123250356,0.999855980822395,-0.371
"SIGMAR1","SIGMAR1","Q99720",0.985269266597763,0.999855980822395,0.00304
"SIK2","SIK2","Q9H0K1",0.812062626803702,0.999855980822395,-0.225
"SIKE1","SIKE1","Q9BRV8",0.750158816702767,0.999855980822395,-0.382
"SIL1","SIL1","Q9H173",0.203635435932214,0.999855980822395,-0.269
"SIMC1","SIMC1","Q8NDZ2",0.375858344209408,0.999855980822395,-0.184
"SIN3A","SIN3A","Q96ST3",0.488570546935789,0.999855980822395,-0.108
"SIN3B","SIN3B","O75182",0.764989507304466,0.999855980822395,-0.166
"SINHCAF","SINHCAF","Q9NP50",0.497284094508622,0.999855980822395,-0.282
"SIPA1","SIPA1","Q96FS4",0.758376384175401,0.999855980822395,0.0833
"SIPA1L1","SIPA1L1","O43166",0.16370839854348,0.999855980822395,-0.451
"SIPA1L2","SIPA1L2","Q9P2F8",0.427628255034819,0.999855980822395,0.281
"SIPA1L3","SIPA1L3","O60292",0.953393718104236,0.999855980822395,0.0141
"SIRPA","SIRPA","P78324",0.0968015833480288,0.999855980822395,-0.848
"SIRT1","SIRT1","Q96EB6",0.698632948942323,0.999855980822395,0.0746
"SIRT2","SIRT2","Q8IXJ6",0.647459864388696,0.999855980822395,0.0781
"SIRT5","SIRT5","Q9NXA8",0.912392720006955,0.999855980822395,0.0223
"SIRT6","SIRT6","Q8N6T7",0.763246637746492,0.999855980822395,-0.147
"SIX1","SIX1","Q15475",0.500495120304192,0.999855980822395,-0.249
"SIX4","SIX4","Q9UIU6",0.889297787829852,0.999855980822395,-0.0691
"SKA1","SKA1","Q96BD8",0.64022917068349,0.999855980822395,-0.101
"SKA2","SKA2","Q8WVK7",0.241264628068532,0.999855980822395,-0.271
