"name","Gene","ID","p.val","p.adj","ratio"
"INTS15","INTS15","Q96N11",0.148257714239542,0.230717131763837,-0.548
"INTS2","INTS2","Q9H0H0",0.395237619381547,0.497396762127948,0.263
"INTS3","INTS3","Q68E01",0.00129553969925408,0.00583361754100341,1.22
"INTS4","INTS4","Q96HW7",0.749134942341915,0.817022067461727,-0.152
"INTS5","INTS5","Q6P9B9",0.81716119497381,0.869037467203485,-0.148
"INTS6","INTS6","Q9UL03",0.618073036516506,0.703787946390555,0.181
"INTS6L","INTS6L","Q5JSJ4",1.56854003990107e-07,6.74205554276139e-06,2.47
"INTS7","INTS7","Q9NVH2",0.000237850367459128,0.00167768318956229,1.73
"INTS8","INTS8","Q75QN2",8.30958396662043e-07,2.49824640395695e-05,4.22
"INTS9","INTS9","Q9NV88",0.0247915546908841,0.0560877891103922,0.599
"IP6K1","IP6K1","Q92551",0.0871917240539507,0.15099101228528,-0.37
"IPMK","IPMK","Q8NFU5",0.032330597399942,0.069184853488861,-0.671
"IPO11","IPO11","Q9UI26",0.0184373531465034,0.0445142446807334,0.543
"IPO13","IPO13","O94829",0.436302811068048,0.536690467815037,0.649
"IPO4","IPO4","Q8TEX9",0.00684283288998388,0.0205883864768275,1.11
"IPO5","IPO5","O00410",0.49273625192693,0.591119032618151,0.162
"IPO7","IPO7","O95373",0.0363057330390675,0.0757272337521666,0.693
"IPO8","IPO8","O15397",0.00146618927194114,0.00643349532366183,0.936
"IPO9","IPO9","Q96P70",0.45701721731271,0.556843653802299,0.119
"IQCB1","IQCB1","Q15051",1.39122498090691e-07,6.21492425086493e-06,4.55
"IQCC","IQCC","Q4KMZ1",NA,NA,-0.467
"IQCE","IQCE","Q6IPM2",NA,NA,-2.31
"IQGAP1","IQGAP1","P46940",0.148332798048276,0.230788554539102,0.223
"IQGAP2","IQGAP2","Q13576",0.0149128266096198,0.0378541637246432,0.527
"IQGAP3","IQGAP3","Q86VI3",1.14711361411275e-09,1.0546775984639e-07,2.91
"IQSEC1","IQSEC1","Q6DN90",0.033548591347904,0.071213076990034,0.454
"IRAK1","IRAK1","P51617",0.0119127319745206,0.0316937993682822,0.515
"IRAK4","IRAK4","Q9NWZ3",0.861204710266679,0.90216555962886,0.0424
"IREB2","IREB2","P48200",0.349425394324735,0.452416340744339,-0.271
"IRF2","IRF2","P14316",0.167100726491288,0.253478696516049,-0.816
"IRF2BP1","IRF2BP1","Q8IU81",0.0893965394441593,0.154127135079639,-0.323
"IRF2BP2","IRF2BP2","Q7Z5L9",0.00757387332686558,0.0221720164366998,-1.14
"IRF2BPL","IRF2BPL","Q9H1B7",0.00286324993057706,0.0105448147187111,-0.982
"IRF3","IRF3","Q14653",0.509826622404626,0.606560202129608,0.156
"IRGQ","IRGQ","Q8WZA9",0.00423776599514202,0.0142345011570042,-0.643
"IRS4","IRS4","O14654",0.0118364591909372,0.0315226954606738,0.485
"ISCA1","ISCA1","Q9BUE6",0.281594537352306,0.380785860725125,0.227
"ISCA2","ISCA2","Q86U28",0.183186195273153,0.27262436401747,-0.28
"ISCU","ISCU","Q9H1K1",0.125550344603257,0.201896801866576,-0.484
"ISG20L2","ISG20L2","Q9H9L3",0.434319542409018,0.534666763479387,-0.197
"ISL2","ISL2","Q96A47",0.0726435075118621,0.130781469466369,-0.791
"ISOC1","ISOC1","Q96CN7",0.527402285946675,0.62259926470295,-0.113
"IST1","IST1","P53990",0.000141661256094231,0.0011348688469474,-1.14
"ISY1","ISY1","Q9ULR0",0.0156233720106711,0.0391549928647786,-0.965
"ISYNA1","ISYNA1","Q9NPH2",0.0550004497173884,0.104666319113211,-0.529
"ITCH","ITCH","Q96J02",0.0325393369477791,0.0694844341278487,0.381
"ITFG1","ITFG1","Q8TB96",0.682072080412617,0.760347376261464,0.116
"ITGA1","ITGA1","P56199",0.989724666354034,0.993115854931643,0.00491
"ITGA2","ITGA2","P17301",0.574022133840213,0.665609768628034,-0.142
"ITGA3","ITGA3","P26006",0.0181778367106601,0.0441031466312332,-1.13
"ITGA4","ITGA4","P13612",0.207650013912084,0.300417083301539,-2.34
"ITGA5","ITGA5","P08648",0.622192151713823,0.70734671132406,-0.19
"ITGA6","ITGA6","P23229",0.192815080766456,0.283855677456781,-0.433
"ITGA7","ITGA7","Q13683",0.500692936546313,0.597942765333287,-0.218
"ITGA8","ITGA8","P53708",0.229690827817205,0.324895416019792,-0.449
"ITGAV","ITGAV","P06756",0.518128002559283,0.61348279668108,-0.206
"ITGB1","ITGB1","P05556",0.574377451484978,0.665763892500074,-0.194
"ITGB3","ITGB3","P05106",0.902083388753484,0.93385354214111,-0.144
"ITGB3BP","ITGB3BP","Q13352",0.0118070661000617,0.0315080903318217,-1.16
"ITGB5","ITGB5","P18084",0.855857397514702,0.898615314147759,0.0534
"ITPA","ITPA","Q9BY32",5.51355697260095e-05,0.000580501930524044,-0.634
"ITPK1","ITPK1","Q13572",0.318460986824164,0.419958476120524,0.271
"ITPKB","ITPKB","P27987",0.00750622785993127,0.0220310852592712,-2.3
"ITPKC","ITPKC","Q96DU7",0.852090219536737,0.895991025673491,-0.0445
"ITPR2","ITPR2","Q14571",0.439259242240777,0.538985541340444,0.273
"ITPR3","ITPR3","Q14573",0.00431634776376648,0.0144249204429846,-1.1
"ITPRID2","ITPRID2","P28290",0.473248314768173,0.572780410970755,0.123
"ITPRIP","ITPRIP","Q8IWB1",0.000100493474129224,0.000877044039668625,3.54
"ITSN1","ITSN1","Q15811",0.000849811422415681,0.00426501405510104,-0.887
"ITSN2","ITSN2","Q9NZM3",0.014304448725264,0.0366629744151256,-0.5
"IVD","IVD","P26440",0.071526640067254,0.129153035627261,-0.871
"IVNS1ABP","IVNS1ABP","Q9Y6Y0",6.30556537951047e-07,2.07742106065789e-05,4.3
"IWS1","IWS1","Q96ST2",0.114122927079472,0.187252538787588,-0.392
"JADE1","JADE1","Q6IE81",0.231284641102508,0.326449064119517,-0.221
"JADE3","JADE3","Q92613",0.0740816638226749,0.132977007002472,-0.487
"JAGN1","JAGN1","Q8N5M9",0.877620882153232,0.91427514034066,-0.065
"JAK1","JAK1","P23458",1.54416519807545e-05,0.000230371966437407,0.918
"JAM2","JAM2","P57087",0.25550012274329,0.353065269229499,-1.55
"JAM3","JAM3","Q9BX67",0.522694776379956,0.618057065475746,-0.263
"JAZF1","JAZF1","Q86VZ6",NA,NA,-1.69
"JCAD","JCAD","Q9P266",0.113296997624079,0.186206476868341,-0.477
"JDP2","JDP2","Q8WYK2",NA,NA,-0.214
"JMJD1C","JMJD1C","Q15652",0.222476763393417,0.317474060305314,-0.32
"JMJD4","JMJD4","Q9H9V9",0.951444234024979,0.969592674112065,-0.0621
"JMJD6","JMJD6","Q6NYC1",0.370488516899135,0.472721107490957,-0.181
"JMJD8","JMJD8","Q96S16",0.465970528964199,0.565465625955613,0.206
"JMY","JMY","Q8N9B5",0.00820817677593676,0.0236696038538775,-0.736
"JOSD1","JOSD1","Q15040",0.0034793795450705,0.0122218809697345,5.1
"JPH1","JPH1","Q9HDC5",0.248220387867767,0.34505601386611,-0.292
"JPT1","JPT1","Q9UK76",0.00370387163201886,0.0128000493856526,-1.73
"JPT2","JPT2","Q9H910",0.00225719156825184,0.00871465514168327,-1.89
"JRKL","JRKL","Q9Y4A0",0.224245320940896,0.319363788306855,0.416
"JTB","JTB","O76095",0.0051210622155683,0.0164491915689971,-1.07
"JUN","JUN","P05412",0.0178508619348146,0.0434966919317655,-1.01
"JUNB","JUNB","P17275",5.59795703550728e-05,0.000586265513639153,-4.85
"JUND","JUND","P17535",0.000498587818220195,0.00287551705227358,-1.6
"JUP","JUP","P14923",0.0912953363748348,0.156758354987149,0.552
"KANK1","KANK1","Q14678",0.153923752194562,0.237663563484164,2.92
"KANK2","KANK2","Q63ZY3",0.00296749102176116,0.010842861140973,-0.572
"KANSL1","KANSL1","Q7Z3B3",0.91958347912316,0.946394190996593,-0.0202
"KANSL2","KANSL2","Q9H9L4",0.0176437836197444,0.0431359180515806,-0.64
"KANSL3","KANSL3","Q9P2N6",0.0118207060668929,0.0315086382977994,0.521
"KARS1","KARS1","Q15046",0.794291019324518,0.851934222707401,-0.0479
"KAT14","KAT14","Q9H8E8",0.000873702504535182,0.00433461954413699,1.01
"KAT2A","KAT2A","Q92830",0.228606317728853,0.323940887864165,-0.675
"KAT2B","KAT2B","Q92831",0.288604323014405,0.388226332438738,-0.256
"KAT5","KAT5","Q92993",1.16035042850882e-07,5.39699461071719e-06,4.1
"KAT6A","KAT6A","Q92794",0.807123636135541,0.861491170481063,-0.0711
"KAT6B","KAT6B","Q8WYB5",0.488442592419651,0.586501986068669,-0.283
"KAT7","KAT7","O95251",0.718949769392331,0.792449494700993,-0.0783
"KAT8","KAT8","Q9H7Z6",6.8530037119479e-06,0.000128404503199934,-1.07
"KATNA1","KATNA1","O75449",0.771605627484883,0.833823383425306,-0.0705
"KATNAL1","KATNAL1","Q9BW62",0.843311459150111,0.889668273182112,0.0396
"KATNB1","KATNB1","Q9BVA0",0.846967911843147,0.892335147094439,-0.0245
"KATNBL1","KATNBL1","Q9H079",NA,NA,-0.533
"KAZN","KAZN","Q674X7",0.000877159559579053,0.00434295594088389,-1.79
"KBTBD11","KBTBD11","O94819",0.810872766851858,0.864641877211387,0.269
"KBTBD2","KBTBD2","Q8IY47",2.75888745799152e-05,0.000349469343397723,6.15
"KBTBD7","KBTBD7","Q8WVZ9",4.69160314308127e-05,0.000516664429698379,3.11
"KCMF1","KCMF1","Q9P0J7",0.000515555157570219,0.0029475738473664,-0.891
"KCNAB2","KCNAB2","Q13303",0.000119254132924854,0.000994665009532512,-1.84
"KCTD1","KCTD1","Q719H9",0.000954029387348657,0.00463562119951097,-0.862
"KCTD10","KCTD10","Q9H3F6",0.367301359827462,0.469943665397369,0.169
"KCTD12","KCTD12","Q96CX2",6.70473037056472e-07,2.16384910367572e-05,-0.899
"KCTD15","KCTD15","Q96SI1",0.125046655717225,0.201332499848524,-0.261
"KCTD17","KCTD17","Q8N5Z5",6.14450600575228e-05,0.000621286559942242,-1.23
"KCTD18","KCTD18","Q6PI47",0.0330588945332968,0.0704003983503306,1.51
"KCTD2","KCTD2","Q14681",0.0504125806311585,0.0979391339190591,-1.59
"KCTD21","KCTD21","Q4G0X4",0.099702959950321,0.168595231892042,-1.85
"KCTD3","KCTD3","Q9Y597",0.768361051650286,0.830998609683875,-0.0666
"KCTD5","KCTD5","Q9NXV2",0.00251850337884706,0.00946473679493521,-0.56
"KCTD9","KCTD9","Q7L273",0.0374396685829404,0.0777608246612319,0.546
"KDELR1","KDELR1","P24390",6.11494760888139e-06,0.000117356530930644,5.89
"KDELR2","KDELR2","P33947",0.51722269224731,0.612686116494304,0.355
"KDM1A","KDM1A","O60341",0.146692884486535,0.228687034234037,0.278
"KDM1B","KDM1B","Q8NB78",0.0113068372682737,0.0305338668989893,0.488
"KDM2A","KDM2A","Q9Y2K7",0.0621593201535327,0.115428310111316,-0.5
"KDM2B","KDM2B","Q8NHM5",0.708403174397669,0.783185668339258,0.12
"KDM3A","KDM3A","Q9Y4C1",0.637709623123431,0.720853465337665,0.129
"KDM3B","KDM3B","Q7LBC6",0.0677506630420819,0.124005669600403,0.356
"KDM4A","KDM4A","O75164",0.0179922743441436,0.043733450119626,-0.416
"KDM4B","KDM4B","O94953",0.975042068045501,0.983709666571981,0.00905
"KDM4D","KDM4D","Q6B0I6",NA,NA,-0.424
"KDM5A","KDM5A","P29375",0.00783626486325123,0.0228218586643564,0.644
"KDM5C","KDM5C","P41229",0.168484381566065,0.255065289114087,-0.386
"KDM6A","KDM6A","O15550",0.351197531337669,0.454115924822068,-0.449
"KDM6B","KDM6B","O15054",1.29369414688772e-06,3.52732400670387e-05,8.06
"KDM8","KDM8","Q8N371",0.303192372485096,0.403525010812936,0.239
"KDSR","KDSR","Q06136",0.110943184844545,0.183290380811914,0.404
"KEAP1","KEAP1","Q14145",0.030424238317371,0.0661254679426752,0.705
"KGD4","KGD4","P82909",0.706909421699284,0.782080984661569,-0.119
"KHDC4","KHDC4","Q7Z7F0",0.000710743884156351,0.00375407608017653,-1.03
"KHDRBS1","KHDRBS1","Q07666",0.0167236953539515,0.0413232059886545,-0.525
"KHDRBS3","KHDRBS3","O75525",0.0342487265466959,0.0722531165434164,-0.504
"KHK","KHK","P50053",0.0199947608463808,0.0474394594180341,-0.418
"KHNYN","KHNYN","O15037",0.24741333758996,0.344176154173789,0.287
"KHSRP","KHSRP","Q92945",0.0465842868806873,0.0919705259339812,-0.843
"KIAA0319L","KIAA0319L","Q8IZA0",0.0983845022411148,0.166758040561735,0.311
"KIAA0586","KIAA0586","Q9BVV6",NA,NA,-0.987
"KIAA0930","KIAA0930","Q6ICG6",0.0464758352818045,0.091825194795909,-0.633
"KIAA1143","KIAA1143","Q96AT1",0.00109940375387624,0.00513819156842371,-1.76
"KIAA1191","KIAA1191","Q96A73",0.000647084439740174,0.00349487477119232,-1.6
"KIAA1217","KIAA1217","Q5T5P2",0.0511297952462402,0.0989435367136616,-1.81
"KIAA1549","KIAA1549","Q9HCM3",0.885272030125447,0.920547861941335,-0.0325
"KIAA1755","KIAA1755","Q5JYT7",NA,NA,-1.61
"KIAA2013","KIAA2013","Q8IYS2",0.0393551517757072,0.0809524414907693,0.595
"KIDINS220","KIDINS220","Q9ULH0",0.565365592502971,0.658468955651935,-0.316
"KIF11","KIF11","P52732",0.00577118589720538,0.0181154294915454,-0.416
"KIF13A","KIF13A","Q9H1H9",0.144233201926658,0.225787354510807,-1.66
"KIF13B","KIF13B","Q9NQT8",0.494075611334774,0.59213978414237,-0.292
"KIF14","KIF14","Q15058",0.000691855819258857,0.00369129822056666,0.825
"KIF15","KIF15","Q9NS87",0.177774279620464,0.265921534044459,-0.191
"KIF16B","KIF16B","Q96L93",1.56063017058539e-09,1.35603327019985e-07,5.86
"KIF18A","KIF18A","Q8NI77",0.561837327310793,0.656030188754218,-0.254
"KIF18B","KIF18B","Q86Y91",0.870690401049054,0.909451651399586,0.0249
"KIF1A","KIF1A","Q12756",0.699202285237021,0.776031238637391,-0.0507
"KIF1B","KIF1B","O60333",0.165653081309597,0.251775479516736,-0.295
"KIF1C","KIF1C","O43896",0.116912315235915,0.190781531014147,-0.284
"KIF20A","KIF20A","O95235",2.41881605229663e-05,0.000320663568830944,0.899
"KIF20B","KIF20B","Q96Q89",0.119869484842336,0.194581814134336,0.352
"KIF21A","KIF21A","Q7Z4S6",0.0317287312102389,0.0682664156950637,-0.382
"KIF22","KIF22","Q14807",0.00742548458456593,0.0218640209156169,0.616
"KIF23","KIF23","Q02241",0.040266183380154,0.0822912152977197,0.348
"KIF2A","KIF2A","O00139",0.200633331372466,0.292641164206252,-0.219
"KIF2C","KIF2C","Q99661",0.0378431369849384,0.0783928960282704,0.258
"KIF3A","KIF3A","Q9Y496",0.00158624761139057,0.00675415178420315,-0.6
"KIF3B","KIF3B","O15066",0.0344174134132887,0.0725122536261321,-0.426
"KIF4A","KIF4A","O95239",0.776774464527092,0.837234963333658,0.0497
"KIF5A","KIF5A","Q12840",0.651416700257279,0.733307495577207,0.0889
"KIF5C","KIF5C","O60282",0.00110133892187496,0.00514066520381661,-0.675
"KIF7","KIF7","Q2M1P5",0.956683660465799,0.972693175813569,-0.0113
"KIFAP3","KIFAP3","Q92845",0.00257693823182862,0.00964765653365006,-2.11
"KIFBP","KIFBP","Q96EK5",0.0401003152393942,0.082037048537617,0.56
"KIFC1","KIFC1","Q9BW19",0.164948123695083,0.251009394545231,0.26
"KIN","KIN","O60870",0.00224193179176001,0.00867692348382106,-0.491
"KIRREL1","KIRREL1","Q96J84",0.550241082815355,0.64427013798623,0.131
"KIT","KIT","P10721",0.13788977088061,0.217754028031353,-2.32
"KIZ","KIZ","Q2M2Z5",0.00311679538398932,0.011237802599728,-0.994
"KLC1","KLC1","Q07866",0.00824377279330958,0.023746270119016,-0.658
"KLC2","KLC2","Q9H0B6",0.00256166017478714,0.00960410004838402,-0.704
"KLC3","KLC3","Q6P597",0.116925167483819,0.190781531014147,-0.424
"KLF12","KLF12","Q9Y4X4",0.332622051921307,0.435437510685724,-0.327
"KLF16","KLF16","Q9BXK1",0.627542476249681,0.712211620454461,-0.215
"KLF3","KLF3","P57682",0.0163356053838992,0.0406269958290754,-1.27
"KLF4","KLF4","O43474",0.121060959828928,0.196012593705625,-0.958
"KLF5","KLF5","Q13887",0.000991309191504519,0.00475318115829813,-1.3
"KLHDC2","KLHDC2","Q9Y2U9",0.00545397126100927,0.0173042865541104,-0.837
"KLHDC3","KLHDC3","Q9BQ90",0.215042300731163,0.309321351988595,-0.67
"KLHDC4","KLHDC4","Q8TBB5",0.000129356987185344,0.00105430044090579,-1.8
"KLHL12","KLHL12","Q53G59",0.223780089988548,0.318961001368486,1.22
"KLHL15","KLHL15","Q96M94",0.111007629950544,0.183358539799237,-0.437
"KLHL20","KLHL20","Q9Y2M5",0.0189295455359376,0.0454264756649678,3.3
"KLHL22","KLHL22","Q53GT1",0.17575942976396,0.263705846516818,0.3
"KLHL7","KLHL7","Q8IXQ5",0.119811958303148,0.19452836844004,0.263
"KLRG2","KLRG2","A4D1S0",0.327405234570785,0.429857943581883,-0.37
"KMT2A","KMT2A","Q03164",0.209021791220648,0.302034960376766,0.389
"KMT2B","KMT2B","Q9UMN6",0.40377079602917,0.505720843371242,-0.259
"KMT2C","KMT2C","Q8NEZ4",0.855314619977386,0.898306652291398,0.0406
"KMT2D","KMT2D","O14686",0.0271314044507014,0.0603964006170315,-0.571
"KMT2E","KMT2E","Q8IZD2",NA,NA,1.53
"KMT5A","KMT5A","Q9NQR1",0.0195767588184585,0.0466409208436728,-0.677
"KMT5B","KMT5B","Q4FZB7",0.287572968384932,0.387168305979849,0.428
"KMT5C","KMT5C","Q86Y97",0.0190740645065171,0.0456726477626568,-0.82
"KNL1","KNL1","Q8NG31",0.478136199668287,0.577295028981257,-0.11
"KNOP1","KNOP1","Q1ED39",0.216908339208523,0.311382396173165,-0.505
"KNSTRN","KNSTRN","Q9Y448",0.00323723202436228,0.0115770210839586,-1.48
"KNTC1","KNTC1","P50748",0.176486216414337,0.264445047032056,-0.244
"KPNA1","KPNA1","P52294",0.000778637776878886,0.00400287994671007,0.677
"KPNA2","KPNA2","P52292",0.0073572657564732,0.0217228903422082,0.676
"KPNA3","KPNA3","O00505",0.231443685273749,0.326615245307788,0.262
"KPNA4","KPNA4","O00629",0.328990320351167,0.431468977113398,0.166
"KPNA5","KPNA5","O15131",7.69718284534059e-06,0.000138636958446715,1.48
"KPNA6","KPNA6","O60684",0.00752642844650451,0.0220658026423846,0.647
"KPNB1","KPNB1","Q14974",0.0687026118339761,0.125065626217439,0.476
"KRAS","KRAS","P01116",0.00860949798158588,0.0245670518009381,-1.43
"KRBA1","KRBA1","A5PL33",0.0977329439062303,0.165867007397846,-0.595
"KRCC1","KRCC1","Q9NPI7",0.889086027232913,0.923420887604183,0.0492
"KRI1","KRI1","Q8N9T8",0.253080355044264,0.350458436834472,-0.194
"KRR1","KRR1","Q13601",0.372216946133886,0.474397064311671,-0.349
"KRTCAP2","KRTCAP2","Q8N6L1",2.4047077546475e-05,0.00032064121780772,5.31
"KSR1","KSR1","Q8IVT5",0.693683010374881,0.77133336563552,0.0883
"KTI12","KTI12","Q96EK9",0.579118421705386,0.669893997891771,-0.191
"KTN1","KTN1","Q86UP2",0.00455584425321234,0.0149721781006442,-1.24
"KYAT1","KYAT1","Q16773",0.0169197683398202,0.0417685320833463,-0.805
"KYAT3","KYAT3","Q6YP21",0.0760685951874314,0.13576865784509,0.43
"L1RE1","L1RE1","Q9UN81",0.00620897295471363,0.0191400971356416,-0.783
"L2HGDH","L2HGDH","Q9H9P8",0.000125604753313976,0.00103453831713917,1.13
"L3HYPDH","L3HYPDH","Q96EM0",0.0337734695299114,0.071594322673729,-0.565
"L3MBTL2","L3MBTL2","Q969R5",0.276169659384526,0.375201631744578,0.201
"L3MBTL3","L3MBTL3","Q96JM7",0.501169043383517,0.598366809080636,0.159
"LACTB","LACTB","P83111",0.0258304757539901,0.0579408714288794,-0.709
"LACTB2","LACTB2","Q53H82",0.00345119603383542,0.0121498695634625,-1.81
"LAGE3","LAGE3","Q14657",8.35193285088426e-06,0.00014806890818821,-0.941
"LAMA3","LAMA3","Q16787",0.400141981535365,0.501970910360167,-0.258
"LAMA5","LAMA5","O15230",0.668060125110126,0.747361546299627,0.0913
"LAMB1","LAMB1","P07942",0.100267856650521,0.169260875861586,-0.642
"LAMB2","LAMB2","P55268",0.775085106515821,0.836212025818064,0.0604
"LAMC1","LAMC1","P11047",0.0398762753819578,0.0817437502194045,-0.866
"LAMP1","LAMP1","P11279",0.0486187418360175,0.0952498492808202,-0.786
"LAMP2","LAMP2","P13473",0.078245779142594,0.138750700982393,-0.87
"LAMTOR1","LAMTOR1","Q6IAA8",0.804349777178868,0.859874280978072,-0.0423
"LAMTOR2","LAMTOR2","Q9Y2Q5",0.751201252003201,0.818936757147292,-0.09
"LAMTOR3","LAMTOR3","Q9UHA4",0.0489709001244765,0.0957548022982629,0.284
"LAMTOR4","LAMTOR4","Q0VGL1",0.174855278479148,0.262548554298257,-0.312
"LANCL1","LANCL1","O43813",0.0412738734101503,0.0838952486000149,0.343
"LANCL2","LANCL2","Q9NS86",5.07506527049154e-07,1.70036191075325e-05,-2.2
"LAP3","LAP3","P28838",0.0033924105256025,0.0119802545895216,-1.25
"LARP1","LARP1","Q6PKG0",0.000113674916259596,0.000961312901459494,-1.13
"LARP1B","LARP1B","Q659C4",0.0283052755104809,0.0624162303523162,-0.762
"LARP4","LARP4","Q71RC2",0.00178630814316473,0.00733414964451315,-0.629
"LARP4B","LARP4B","Q92615",0.174713179297894,0.26238501589904,-0.292
"LARP6","LARP6","Q9BRS8",0.029145120451114,0.063925233677381,-0.744
"LARP7","LARP7","Q4G0J3",0.158159128372755,0.242592478766901,-0.343
"LARS1","LARS1","Q9P2J5",0.126815955544883,0.203394271905354,0.392
"LARS2","LARS2","Q15031",1.09621669994279e-05,0.000181714579590098,1.44
"LAS1L","LAS1L","Q9Y4W2",7.29264004286162e-05,0.000699792534210035,1.14
"LASP1","LASP1","Q14847",0.00109483008491328,0.00512541236317898,-1.91
"LATS1","LATS1","O95835",0.0341798097005942,0.072146224053016,-0.669
"LBR","LBR","Q14739",0.119107177044269,0.193689934295564,0.533
"LCA5","LCA5","Q86VQ0",5.95037591795104e-06,0.000115471374465605,-1.88
"LCLAT1","LCLAT1","Q6UWP7",0.594968363178428,0.683185426612232,-0.148
"LCMT1","LCMT1","Q9UIC8",0.021165429919595,0.04955731547949,-0.424
"LCMT2","LCMT2","O60294",0.0807010941088269,0.14214826266841,1.08
"LCOR","LCOR","Q96JN0",0.0755527636079455,0.135095695860253,-0.464
"LDAH","LDAH","Q9H6V9",1.80370125980176e-07,7.46694547709554e-06,1.6
"LDB1","LDB1","Q86U70",0.675612650429159,0.754209971331831,0.0545
"LDHA","LDHA","P00338",0.816450083518244,0.868484464106608,0.073
"LDHAL6B","LDHAL6B","Q9BYZ2",0.751607611311996,0.819153877690414,-0.166
"LDHB","LDHB","P07195",0.0212121114334116,0.0496372196223692,-0.49
"LDLRAD3","LDLRAD3","Q86YD5",0.858674574687336,0.900640999346219,0.329
"LDLRAP1","LDLRAP1","Q5SW96",4.95250911866567e-09,3.451999825781e-07,3.16
"LEF1","LEF1","Q9UJU2",0.0103513292079555,0.0283806704796964,-1.16
"LEMD2","LEMD2","Q8NC56",0.157542922431751,0.241834961690517,0.234
"LEMD3","LEMD3","Q9Y2U8",0.02361792894257,0.0539246005251439,-0.567
"LENG1","LENG1","Q96BZ8",0.00038074353455244,0.00236120715898521,-1.96
"LENG8","LENG8","Q96PV6",0.58785563839912,0.677280275800939,0.0948
"LENG9","LENG9","Q96B70",0.00172421487308273,0.00716325726646696,1.1
"LEO1","LEO1","Q8WVC0",0.0302292347449975,0.0658283005036342,-0.451
"LEPROT","LEPROT","O15243",0.00696050039527432,0.0208630313212411,1.05
"LEPROTL1","LEPROTL1","O95214",NA,NA,-1.54
"LETM1","LETM1","O95202",0.229123510589406,0.324325026536061,0.238
"LGALS1","LGALS1","P09382",0.436773919276708,0.537102858432493,-0.312
"LGALS3","LGALS3","P17931",0.00713551022951418,0.0212666714605234,-1.19
"LGALS3BP","LGALS3BP","Q08380",0.0757132650734669,0.135260909836399,0.622
"LGALSL","LGALSL","Q3ZCW2",0.00236550179206418,0.00902874281358998,-1.88
"LHPP","LHPP","Q9H008",7.42262610126963e-05,0.000707896273515087,-1.89
"LIAS","LIAS","O43766",0.28409267781639,0.383331195135529,-0.444
"LIAT1","LIAT1","Q6ZQX7",0.0012945287039007,0.00583361754100341,-1.13
"LIG1","LIG1","P18858",0.75725923223004,0.823016643648664,0.0351
"LIMA1","LIMA1","Q9UHB6",0.00841579237000019,0.0240925670780563,-0.581
